# Header: 
#   Title                 : 34-SE-77 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23655-003-2 
#   First Author          : N.V.Sosnin 
#   Institute             : (2UK UK ): United Kingdom 
#   Reference             : (J,PR/C,107,065805,2023) 
#   Year                  : 2023 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 34 
#   A                     : 77 
#   Isomer                :  
#   Nuclide               : 34-SE-77 
# Reaction: 
#   EXFOR Reaction        : (34-SE-77(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.1284e+02 eV - 5.0399e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23655.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23655
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.9519E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.4700E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9582E+04   1.0000E-01        NAN        NAN          NAN          NAN   3.6100E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9664E+04   8.0000E-01        NAN        NAN          NAN          NAN   3.0000E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9757E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9826E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.4300E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9958E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.4700E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9988E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.4900E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0081E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.9900E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0137E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.1000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0210E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0278E+04   2.0000E+00        NAN        NAN          NAN          NAN   9.1000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0305E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.3900E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0350E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5500E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0512E+04   2.0000E+00        NAN        NAN          NAN          NAN   9.4000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0576E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.8000E-01   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0656E+04   3.0000E+00        NAN        NAN          NAN          NAN   8.2000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0723E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.6500E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0775E+04   2.0000E+00        NAN        NAN          NAN          NAN   8.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0832E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.9500E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0872E+04   8.0000E-01        NAN        NAN          NAN          NAN   3.2400E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0936E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.1000E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0986E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.5400E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1056E+04   9.0000E-01        NAN        NAN          NAN          NAN   2.2800E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1157E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.7500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1220E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.8000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1329E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.9900E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1432E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.5100E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1451E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.3500E-01   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1574E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.9600E-01   4.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1598E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.4500E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1740E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1776E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.2500E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1825E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.7400E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1959E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.2500E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2044E+04   3.0000E+00        NAN        NAN          NAN          NAN   3.8300E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2075E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.0200E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2150E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.8100E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2207E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.4900E-01   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2231E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.0400E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2314E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.6400E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2404E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.6100E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2466E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.7600E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2513E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.0100E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2576E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.6500E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2654E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.9500E-01   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2694E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.5000E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2805E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.5900E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2909E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.5000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2928E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.5000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2996E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.5800E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3155E+04   3.0000E+00        NAN        NAN          NAN          NAN   6.7000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3217E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.4900E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3410E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.6100E-01   5.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3431E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.6200E-01   2.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3552E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.4400E-01   2.0600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3593E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.6000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3615E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3671E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.7500E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3755E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.0000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3814E+04   3.0000E+00        NAN        NAN          NAN          NAN   6.7000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3918E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.7300E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4088E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.9500E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4256E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.3800E-01   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4316E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.3800E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4357E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.5300E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4432E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.2000E-01   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4501E+04   2.0000E+00        NAN        NAN          NAN          NAN   7.6000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4623E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.5900E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4768E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.5000E-01   4.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4895E+04   5.0000E+00        NAN        NAN          NAN          NAN   5.2700E-01   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4951E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.7200E-01   4.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5004E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.2400E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5069E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.1000E-02   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5092E+04   3.0000E+00        NAN        NAN          NAN          NAN   7.5000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5183E+04   9.0000E-01        NAN        NAN          NAN          NAN   5.1300E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5245E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.1800E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5310E+04   5.0000E+00        NAN        NAN          NAN          NAN   2.7000E-01   6.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5345E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.7800E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5477E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.6600E-01   5.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5511E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5900E-01   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5578E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.6200E-01   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5609E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.2700E-01   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5793E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.9900E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5868E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.6600E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5915E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.8200E-01   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5978E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.2400E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6049E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.4700E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6150E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.2400E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6250E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5000E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6432E+04   3.0000E+00        NAN        NAN          NAN          NAN   8.7000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6499E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.9800E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6597E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.9300E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6655E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.8200E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6764E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.0900E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6835E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.6000E-02   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6879E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.7600E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7007E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.4100E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7065E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.0600E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7363E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.9300E-01   4.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7418E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.9000E-01   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7471E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.8900E-01   4.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7574E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.9300E-01   1.3900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7665E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.0100E-01   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7711E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.0000E-02   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7786E+04   6.0000E-01        NAN        NAN          NAN          NAN   2.3400E-01   1.6600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7818E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.4700E-01   5.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7853E+04   6.0000E+00        NAN        NAN          NAN          NAN   1.7200E-01   5.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7960E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.0600E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8112E+04   6.0000E-01        NAN        NAN          NAN          NAN   6.0000E-02   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8163E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.9100E-01   1.3200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.8234E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.5000E-01   1.0500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.8345E+04   2.0000E+00        NAN        NAN          NAN          NAN   5.0800E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8468E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.7800E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8583E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.1400E-01   8.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8685E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.4100E-01   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8765E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.2800E-01   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8850E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.5100E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9126E+04   2.0000E+00        NAN        NAN          NAN          NAN   5.9400E-01   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9172E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.9800E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9302E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.0200E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9342E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.8500E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9443E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.6900E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9646E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.6900E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9714E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5100E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9833E+04   3.0000E+00        NAN        NAN          NAN          NAN   3.5100E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9908E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.4100E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0026E+04   2.0000E+00        NAN        NAN          NAN          NAN   5.6800E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0460E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.5000E-01   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0563E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.5800E-01   1.3900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0630E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.8100E-01   3.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0745E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.6000E-01   1.1100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0854E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.6600E-01   1.1800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0912E+04   6.0000E+00        NAN        NAN          NAN          NAN   8.8300E-01   1.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1137E+04   3.0000E+00        NAN        NAN          NAN          NAN   9.4600E-01   7.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1197E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.8300E-01   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1232E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.1900E-01   1.0300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1419E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.9500E-01   9.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1513E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.2600E-01   9.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1607E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.5600E-01   1.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1726E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.7500E-01   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1774E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.9900E-01   7.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1907E+04   5.0000E+00        NAN        NAN          NAN          NAN   5.4300E-01   9.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1951E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.3100E-01   2.1800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2088E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.1500E-01   8.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2162E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.8400E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2239E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.2400E-01   1.5900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2327E+04   2.0000E-01        NAN        NAN          NAN          NAN   9.4000E-02   6.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2369E+04   3.0000E+00        NAN        NAN          NAN          NAN   6.0800E-01   1.0500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2414E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.6100E-01   1.4700E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2473E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.0800E-01   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2547E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.4400E-01   1.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2636E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.5500E-01   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2668E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.3700E-01   1.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2764E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.5500E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2965E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.1600E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3074E+04   2.0000E-01        NAN        NAN          NAN          NAN   3.6000E-02   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3141E+04   5.0000E+00        NAN        NAN          NAN          NAN   6.8000E-02   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3222E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.6300E-01   6.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3308E+04   4.0000E+00        NAN        NAN          NAN          NAN   4.6200E-01   8.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3354E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.6300E-01   9.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3439E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.6900E-01   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3488E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.3000E-01   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3606E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.5900E-01   7.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3677E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.0570E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.3896E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.3000E-01   6.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3900E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.2800E-01   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3907E+04   6.0000E+00        NAN        NAN          NAN          NAN   3.5000E-02   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4006E+04   5.0000E+00        NAN        NAN          NAN          NAN   2.0700E-01   5.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4081E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.9800E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4189E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.1300E-01   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4238E+04   5.0000E+00        NAN        NAN          NAN          NAN   6.5000E-02   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4313E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.3500E-01   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4394E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.6900E-01   4.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4445E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.3100E-01   5.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4549E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.1000E-01   4.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4658E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.2500E-01   5.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4719E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.5000E-01   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4848E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.3200E-01   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4923E+04   6.0000E+00        NAN        NAN          NAN          NAN   5.4100E-01   1.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4968E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.8800E-01   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5097E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.3600E-01   6.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5199E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.0400E-01   4.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5283E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.5200E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5328E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.1900E-01   5.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
