# Header: 
#   Title                 : 62-SM-151 Resonance Parameter: WID/RED,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22893-012-3 
#   First Author          : S.Marrone 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,73,034604,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 62 
#   A                     : 151 
#   Isomer                :  
#   Nuclide               : 62-SM-151 
# Reaction: 
#   EXFOR Reaction        : (62-SM-151(N,EL),,WID/RED,,RM/G) 
#   Incident Energy       : 2.1821e+01 eV - 1.0029e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22893
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.3938E+02   2.2160E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8402E-02   4.3640E-03          NAN          NAN          NAN          NAN
   6.4027E+02   3.0710E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2130E-02   6.4260E-03          NAN          NAN          NAN          NAN
   6.4199E+02   2.6550E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.7982E-03   9.8000E-04          NAN          NAN          NAN          NAN
   6.4371E+02   2.0010E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0004E-03   1.0500E-03          NAN          NAN          NAN          NAN
   6.4531E+02   4.6040E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0415E-02   1.0200E-03          NAN          NAN          NAN          NAN
   6.4707E+02   3.4090E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0350E-02   1.6280E-03          NAN          NAN          NAN          NAN
   6.4890E+02   5.8660E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9264E-04   4.2000E-05          NAN          NAN          NAN          NAN
   6.5060E+02   2.5910E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7923E-03   1.3580E-03          NAN          NAN          NAN          NAN
   6.5271E+02   2.4190E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4280E-02   6.4500E-03          NAN          NAN          NAN          NAN
   6.5705E+02   3.2750E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3320E-02   1.3000E-02          NAN          NAN          NAN          NAN
   6.5967E+02   1.7520E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4592E-03   1.8490E-04          NAN          NAN          NAN          NAN
   6.6223E+02   2.0360E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0305E-03   7.0300E-04          NAN          NAN          NAN          NAN
   6.6371E+02   2.1860E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.0020E-03   1.3503E-03          NAN          NAN          NAN          NAN
   6.6498E+02   3.3600E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.0962E-03   4.0480E-04          NAN          NAN          NAN          NAN
   6.6765E+02   5.0280E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.3967E-02   4.3170E-03          NAN          NAN          NAN          NAN
   6.6935E+02   1.9880E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1636E-02   2.5170E-03          NAN          NAN          NAN          NAN
   6.7128E+02   2.8640E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8306E-02   1.0420E-02          NAN          NAN          NAN          NAN
   6.7235E+02   2.1900E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0059E-02   1.8105E-03          NAN          NAN          NAN          NAN
   6.7373E+02   5.1200E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9285E-03   1.5857E-03          NAN          NAN          NAN          NAN
   6.7595E+02   2.9650E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0288E-04   4.0000E-05          NAN          NAN          NAN          NAN
   6.7597E+02   2.8390E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1797E-03   1.7700E-04          NAN          NAN          NAN          NAN
   6.7862E+02   1.9700E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4383E-02   1.8240E-03          NAN          NAN          NAN          NAN
   6.8213E+02   2.3360E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5609E-02   5.5690E-03          NAN          NAN          NAN          NAN
   6.8361E+02   1.8430E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2827E-02   2.1080E-04          NAN          NAN          NAN          NAN
   6.8557E+02   2.2710E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3687E-03   3.6840E-04          NAN          NAN          NAN          NAN
   6.8698E+02   2.1170E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4259E-02   2.5710E-03          NAN          NAN          NAN          NAN
   6.8919E+02   1.7640E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3505E-02   6.6440E-05          NAN          NAN          NAN          NAN
   6.9031E+02   3.4480E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8541E-02   3.0833E-03          NAN          NAN          NAN          NAN
   6.9435E+02   5.9640E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.9196E-02   1.0650E-02          NAN          NAN          NAN          NAN
   6.9561E+02   2.8120E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4946E-02   9.3760E-03          NAN          NAN          NAN          NAN
   6.9958E+02   2.1180E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9439E-02   3.3640E-03          NAN          NAN          NAN          NAN
   7.0044E+02   3.9340E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5455E-03   7.0900E-04          NAN          NAN          NAN          NAN
   7.0145E+02   4.8560E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9545E-02   1.9540E-03          NAN          NAN          NAN          NAN
   7.0508E+02   5.6740E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4186E-02   5.1280E-03          NAN          NAN          NAN          NAN
   7.0935E+02   4.6380E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5973E-02   1.0100E-03          NAN          NAN          NAN          NAN
   7.1170E+02   3.1980E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3265E-01   1.3670E-02          NAN          NAN          NAN          NAN
   7.1502E+02   2.7360E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6178E-03   2.9000E-04          NAN          NAN          NAN          NAN
   7.1689E+02   1.8660E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6147E-03   1.0280E-04          NAN          NAN          NAN          NAN
   7.1911E+02   3.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4638E-02   6.2347E-03          NAN          NAN          NAN          NAN
   7.2017E+02   4.4880E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8764E-02   5.7527E-03          NAN          NAN          NAN          NAN
   7.2454E+02   5.5830E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6767E-02   1.6767E-03          NAN          NAN          NAN          NAN
   7.2588E+02   5.9540E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.9377E-03   1.4906E-03          NAN          NAN          NAN          NAN
   7.2635E+02   2.0070E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7633E-03   1.3680E-03          NAN          NAN          NAN          NAN
   7.3013E+02   2.1490E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6361E-03   8.1800E-05          NAN          NAN          NAN          NAN
   7.3053E+02   2.9040E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9001E-02   1.5201E-03          NAN          NAN          NAN          NAN
   7.3134E+02   1.3900E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4151E-02   4.3472E-03          NAN          NAN          NAN          NAN
   7.3246E+02   1.9290E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3993E-02   6.9840E-04          NAN          NAN          NAN          NAN
   7.3506E+02   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1211E-02   2.2420E-03          NAN          NAN          NAN          NAN
   7.3712E+02   2.8260E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1183E-02   2.1183E-03          NAN          NAN          NAN          NAN
   7.4000E+02   3.6260E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5152E-01   1.4810E-02          NAN          NAN          NAN          NAN
   7.4277E+02   4.7390E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1896E-02   1.7844E-03          NAN          NAN          NAN          NAN
   7.4447E+02   2.3920E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2686E-02   6.3420E-04          NAN          NAN          NAN          NAN
   7.4780E+02   3.3530E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2661E-02   1.0129E-03          NAN          NAN          NAN          NAN
   7.4845E+02   6.3740E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0035E-02   6.0070E-03          NAN          NAN          NAN          NAN
   7.4862E+02   3.9640E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6631E-02   2.9900E-03          NAN          NAN          NAN          NAN
   7.5188E+02   2.0010E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6500E-02   1.5680E-03          NAN          NAN          NAN          NAN
   7.5459E+02   2.0970E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6312E-02   2.0230E-03          NAN          NAN          NAN          NAN
   7.5844E+02   5.0110E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2238E-03   9.2230E-04          NAN          NAN          NAN          NAN
   7.5946E+02   3.6940E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1050E-03   1.2158E-03          NAN          NAN          NAN          NAN
   7.6163E+02   4.5310E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4860E-02   7.4300E-04          NAN          NAN          NAN          NAN
   7.6536E+02   5.4150E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9031E-02   3.4255E-03          NAN          NAN          NAN          NAN
   7.6537E+02   3.0690E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0208E-03   1.6160E-04          NAN          NAN          NAN          NAN
   7.6665E+02   5.4240E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5446E-03   4.5450E-04          NAN          NAN          NAN          NAN
   7.6814E+02   9.0860E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6821E-02   7.3642E-03          NAN          NAN          NAN          NAN
   7.7072E+02   5.4250E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9204E-03   1.1880E-03          NAN          NAN          NAN          NAN
   7.7209E+02   6.1700E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0255E-02   5.1270E-04          NAN          NAN          NAN          NAN
   7.7441E+02   9.0010E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1862E-02   9.4890E-04          NAN          NAN          NAN          NAN
   7.7535E+02   1.2580E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1498E-02   2.0696E-03          NAN          NAN          NAN          NAN
   7.7973E+02   3.0320E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4640E-02   2.9280E-03          NAN          NAN          NAN          NAN
   7.8154E+02   4.0880E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1669E-02   1.1669E-03          NAN          NAN          NAN          NAN
   7.8305E+02   4.2420E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4078E-02   2.1117E-03          NAN          NAN          NAN          NAN
   7.8486E+02   2.1500E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6242E-02   5.2370E-03          NAN          NAN          NAN          NAN
   7.8592E+02   4.6860E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5993E-02   2.3000E-03          NAN          NAN          NAN          NAN
   7.8719E+02   2.9090E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1590E-02   5.6862E-03          NAN          NAN          NAN          NAN
   7.8803E+02   3.1540E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3379E-02   2.6703E-03          NAN          NAN          NAN          NAN
   7.9029E+02   3.9270E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1929E-02   4.1930E-03          NAN          NAN          NAN          NAN
   7.9071E+02   1.0020E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.9431E-03   7.8862E-04          NAN          NAN          NAN          NAN
   7.9279E+02   5.7860E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5024E-02   3.9300E-03          NAN          NAN          NAN          NAN
   7.9519E+02   4.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6954E-02   1.0043E-02          NAN          NAN          NAN          NAN
   7.9882E+02   2.2400E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1849E-02   1.1260E-03          NAN          NAN          NAN          NAN
   7.9995E+02   2.3950E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7671E-02   8.8350E-04          NAN          NAN          NAN          NAN
   8.0288E+02   3.2690E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3681E-02   1.0945E-03          NAN          NAN          NAN          NAN
   8.0308E+02   3.0630E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3655E-02   6.0580E-03          NAN          NAN          NAN          NAN
   8.0386E+02   3.4080E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4602E-02   4.9200E-03          NAN          NAN          NAN          NAN
   8.0614E+02   2.8540E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3739E-02   5.9290E-03          NAN          NAN          NAN          NAN
   8.1239E+02   2.5500E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6806E-02   3.8190E-03          NAN          NAN          NAN          NAN
   8.1682E+02   2.1910E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0858E-02   5.0250E-03          NAN          NAN          NAN          NAN
   8.1832E+02   2.9170E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5792E-02   5.1291E-03          NAN          NAN          NAN          NAN
   8.2218E+02   2.6300E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7350E-02   4.2680E-03          NAN          NAN          NAN          NAN
   8.2495E+02   3.9440E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4253E-02   2.1380E-03          NAN          NAN          NAN          NAN
   8.2852E+02   5.1300E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.1371E-02   3.0685E-03          NAN          NAN          NAN          NAN
   8.3214E+02   5.2520E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3240E-01   1.0592E-02          NAN          NAN          NAN          NAN
   8.3744E+02   4.1470E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2660E-02   1.6680E-02          NAN          NAN          NAN          NAN
   8.4153E+02   3.6650E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8350E-02   1.1670E-02          NAN          NAN          NAN          NAN
   8.4899E+02   3.5730E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5146E-02   5.5146E-03          NAN          NAN          NAN          NAN
   8.5207E+02   5.3010E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1818E-01   1.7726E-02          NAN          NAN          NAN          NAN
   8.5511E+02   2.4700E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5653E-02   7.8260E-04          NAN          NAN          NAN          NAN
   8.5767E+02   1.0440E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.3620E-02   5.0896E-03          NAN          NAN          NAN          NAN
   8.6213E+02   7.3210E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3728E-02   6.0710E-03          NAN          NAN          NAN          NAN
   8.6569E+02   2.3080E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6797E-02   5.3593E-03          NAN          NAN          NAN          NAN
   8.6952E+02   5.8200E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3146E-02   2.3146E-03          NAN          NAN          NAN          NAN
   8.7362E+02   5.8110E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4379E-02   8.1568E-03          NAN          NAN          NAN          NAN
   8.7885E+02   4.0840E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6504E-02   3.3252E-03          NAN          NAN          NAN          NAN
   8.8150E+02   3.0090E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6733E-02   7.3466E-03          NAN          NAN          NAN          NAN
   8.8238E+02   3.3850E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1729E-02   3.3383E-03          NAN          NAN          NAN          NAN
   8.8372E+02   1.1270E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9521E-02   5.3138E-03          NAN          NAN          NAN          NAN
   8.8563E+02   3.0150E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2920E-02   2.2920E-03          NAN          NAN          NAN          NAN
   8.8725E+02   6.4720E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0627E-02   1.5940E-03          NAN          NAN          NAN          NAN
   8.9288E+02   6.7640E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9573E-02   3.9786E-03          NAN          NAN          NAN          NAN
   8.9695E+02   3.3460E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4913E-02   4.3930E-03          NAN          NAN          NAN          NAN
   9.0004E+02   2.9190E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2208E-02   7.5975E-03          NAN          NAN          NAN          NAN
   9.0525E+02   4.1880E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6537E-02   1.5307E-02          NAN          NAN          NAN          NAN
   9.1023E+02   3.1590E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6282E-02   1.6281E-03          NAN          NAN          NAN          NAN
   9.1233E+02   4.3770E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7141E-02   4.0710E-03          NAN          NAN          NAN          NAN
   9.1374E+02   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9509E-02   3.6380E-03          NAN          NAN          NAN          NAN
   9.1478E+02   6.2430E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3310E-02   4.4350E-03          NAN          NAN          NAN          NAN
   9.1738E+02   3.9870E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.9092E-03   2.9540E-04          NAN          NAN          NAN          NAN
   9.2034E+02   6.0470E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3062E-02   6.1270E-03          NAN          NAN          NAN          NAN
   9.2382E+02   3.7140E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6360E-02   3.7090E-03          NAN          NAN          NAN          NAN
   9.2939E+02   2.5250E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1799E-01   6.4980E-03          NAN          NAN          NAN          NAN
   9.3409E+02   4.1870E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3431E-02   1.0310E-02          NAN          NAN          NAN          NAN
   9.3982E+02   2.6050E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7367E-02   7.3850E-03          NAN          NAN          NAN          NAN
   9.4329E+02   6.6050E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6841E-02   7.3850E-03          NAN          NAN          NAN          NAN
   9.4676E+02   5.2900E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1597E-02   1.3250E-02          NAN          NAN          NAN          NAN
   9.4857E+02   3.8850E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9986E-02   7.6912E-03          NAN          NAN          NAN          NAN
   9.5261E+02   4.7580E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7576E-02   8.8934E-03          NAN          NAN          NAN          NAN
   9.5585E+02   2.6390E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0282E-02   6.0331E-03          NAN          NAN          NAN          NAN
   9.5772E+02   5.6910E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0492E-02   7.0521E-03          NAN          NAN          NAN          NAN
   9.5979E+02   3.6760E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2930E-02   8.0165E-03          NAN          NAN          NAN          NAN
   9.6445E+02   4.5340E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5465E-01   9.9939E-03          NAN          NAN          NAN          NAN
   9.6911E+02   2.3930E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6462E-01   4.1080E-03          NAN          NAN          NAN          NAN
   9.7559E+02   3.4290E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0451E-02   1.5230E-02          NAN          NAN          NAN          NAN
   9.7909E+02   4.9410E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8351E-02   8.2042E-03          NAN          NAN          NAN          NAN
   9.8127E+02   4.1920E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2194E-02   7.8023E-03          NAN          NAN          NAN          NAN
   9.8539E+02   2.9240E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7395E-01   5.0320E-03          NAN          NAN          NAN          NAN
   9.8605E+02   5.4430E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.1591E-02   9.1123E-03          NAN          NAN          NAN          NAN
   9.8840E+02   6.5410E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0111E-02   7.8310E-03          NAN          NAN          NAN          NAN
   9.9315E+02   7.3210E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6682E-02   8.9530E-03          NAN          NAN          NAN          NAN
   9.9986E+02   5.5310E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2645E-02   8.9530E-03          NAN          NAN          NAN          NAN
   1.0029E+03   7.2870E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9378E-02   6.9761E-03          NAN          NAN          NAN          NAN
