# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12985-002-2 
#   First Author          : D.K.Olsen 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,94,102,1986) 
#   Year                  : 1986 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID,,G) 
#   Incident Energy       : 8.9122e+02 eV - 1.0000e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12985.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12985
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.2860E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.2953E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.3107E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9700E-02   1.1000E-03          NAN          NAN          NAN          NAN
   5.3198E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   5.3246E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.3458E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.1700E-02   1.7000E-03          NAN          NAN          NAN          NAN
   5.3541E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2310E-01   3.0000E-03          NAN          NAN          NAN          NAN
   5.3667E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2900E-02   1.0000E-03          NAN          NAN          NAN          NAN
   5.4050E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   8.0000E-04          NAN          NAN          NAN          NAN
   5.4115E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.4206E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.0500E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.4310E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1300E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.4583E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1300E-02   7.0000E-04          NAN          NAN          NAN          NAN
   5.4625E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-02   9.0000E-04          NAN          NAN          NAN          NAN
   5.4692E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5900E-02   8.0000E-04          NAN          NAN          NAN          NAN
   5.4841E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7840E-01   8.1000E-03          NAN          NAN          NAN          NAN
   5.4891E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0610E-01   5.5000E-03          NAN          NAN          NAN          NAN
   5.5047E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.5133E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0100E-02   1.0000E-03          NAN          NAN          NAN          NAN
   5.5305E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.3500E-02   2.4000E-03          NAN          NAN          NAN          NAN
   5.5524E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8560E-01   3.2000E-03          NAN          NAN          NAN          NAN
   5.5793E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.9500E-02   2.1000E-03          NAN          NAN          NAN          NAN
   5.6201E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.6380E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9060E-01   3.9000E-03          NAN          NAN          NAN          NAN
   5.6507E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.9400E-01   4.9000E-03          NAN          NAN          NAN          NAN
   5.6737E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.7500E-02   2.3000E-03          NAN          NAN          NAN          NAN
   5.6834E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5220E-01   3.2000E-03          NAN          NAN          NAN          NAN
   5.6968E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   5.7128E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2700E-02   1.7000E-03          NAN          NAN          NAN          NAN
   5.7226E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.7330E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7400E-02   2.1000E-03          NAN          NAN          NAN          NAN
   5.7448E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E-02   1.3000E-03          NAN          NAN          NAN          NAN
   5.7576E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-01   4.8000E-03          NAN          NAN          NAN          NAN
   5.7642E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6600E-02   1.7000E-03          NAN          NAN          NAN          NAN
   5.7709E+03   4.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   5.7767E+03   5.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   5.7901E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.6400E-02   2.7000E-03          NAN          NAN          NAN          NAN
   5.7964E+03   2.3300E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.8077E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4200E-02   1.8000E-03          NAN          NAN          NAN          NAN
   5.8144E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2750E-01   8.3000E-03          NAN          NAN          NAN          NAN
   5.8281E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1310E-01   3.9000E-03          NAN          NAN          NAN          NAN
   5.8392E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5970E-01   5.1000E-03          NAN          NAN          NAN          NAN
   5.8496E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2900E-02   1.8000E-03          NAN          NAN          NAN          NAN
   5.8616E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9960E-01   5.7000E-03          NAN          NAN          NAN          NAN
   5.8732E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1300E-02   2.8000E-03          NAN          NAN          NAN          NAN
   5.8872E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   5.8938E+03   2.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E-02   1.9000E-03          NAN          NAN          NAN          NAN
   5.9050E+03   1.2600E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   5.9188E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1070E-01   9.0000E-03          NAN          NAN          NAN          NAN
   5.9304E+03   3.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   5.9369E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5400E-02   2.3000E-03          NAN          NAN          NAN          NAN
   5.9444E+03   4.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   5.9527E+03   6.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   5.9705E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   5.9762E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.8400E-02   3.1000E-03          NAN          NAN          NAN          NAN
   5.9874E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4700E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.9969E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.5700E-02   3.6000E-03          NAN          NAN          NAN          NAN
   6.0151E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-02   1.0000E-03          NAN          NAN          NAN          NAN
   6.0371E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.4960E-01   4.6000E-03          NAN          NAN          NAN          NAN
   6.0501E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5520E-01   3.0000E-03          NAN          NAN          NAN          NAN
   6.0606E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.2920E-01   4.4000E-03          NAN          NAN          NAN          NAN
   6.0829E+03   8.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.0869E+03   2.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   6.0922E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.1600E-02   2.2000E-03          NAN          NAN          NAN          NAN
   6.1436E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   1.1000E-03          NAN          NAN          NAN          NAN
   6.1488E+03   4.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.1699E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4422E+00   8.4000E-03          NAN          NAN          NAN          NAN
   6.1871E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.3000E-03          NAN          NAN          NAN          NAN
   6.1950E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2460E-01   3.2000E-03          NAN          NAN          NAN          NAN
   6.2004E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3030E-01   5.5000E-03          NAN          NAN          NAN          NAN
   6.2066E+03   3.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2400E-02   2.0000E-03          NAN          NAN          NAN          NAN
   6.2155E+03   3.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.2325E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7470E-01   3.4000E-03          NAN          NAN          NAN          NAN
   6.2477E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.5950E-01   4.4000E-03          NAN          NAN          NAN          NAN
   6.2583E+03   3.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.2664E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.2829E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.2867E+03   5.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.2925E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7500E-02   1.4000E-03          NAN          NAN          NAN          NAN
   6.2992E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4500E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.3172E+03   6.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   6.3214E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   2.1000E-03          NAN          NAN          NAN          NAN
   6.3303E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9300E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.3428E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1960E-01   4.0000E-03          NAN          NAN          NAN          NAN
   6.3565E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.3657E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.3000E-03          NAN          NAN          NAN          NAN
   6.3818E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.3924E+03   3.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.4039E+03   2.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   6.4150E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-02   1.1000E-03          NAN          NAN          NAN          NAN
   6.4302E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.4453E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1160E-01   3.0000E-03          NAN          NAN          NAN          NAN
   6.4507E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7800E-02   1.9000E-03          NAN          NAN          NAN          NAN
   6.4606E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.2290E-01   6.9000E-03          NAN          NAN          NAN          NAN
   6.5069E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0620E-01   4.4000E-03          NAN          NAN          NAN          NAN
   6.5222E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.5288E+03   4.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.5394E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9710E-01   4.7000E-03          NAN          NAN          NAN          NAN
   6.5507E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4480E-01   5.1000E-03          NAN          NAN          NAN          NAN
   6.5699E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   1.4000E-03          NAN          NAN          NAN          NAN
   6.5958E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   6.6134E+03   4.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.6352E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.6400E-02   2.5000E-03          NAN          NAN          NAN          NAN
   6.6567E+03   3.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   1.1000E-03          NAN          NAN          NAN          NAN
   6.6608E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1300E-02   1.6000E-03          NAN          NAN          NAN          NAN
   6.6684E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   6.6886E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.7026E+03   3.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.7131E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7050E-01   6.0000E-03          NAN          NAN          NAN          NAN
   6.7425E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.1800E-01   7.1000E-03          NAN          NAN          NAN          NAN
   6.7638E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.6100E-02   3.1000E-03          NAN          NAN          NAN          NAN
   6.7827E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7200E-02   2.0000E-03          NAN          NAN          NAN          NAN
   6.7969E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9900E-02   2.3000E-03          NAN          NAN          NAN          NAN
   6.8164E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.8270E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.2600E-02   2.7000E-03          NAN          NAN          NAN          NAN
   6.8368E+03   6.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   6.8489E+03   2.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.8617E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   6.8673E+03   6.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.8712E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4700E-02   2.4000E-03          NAN          NAN          NAN          NAN
   6.8782E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.0660E-01   9.0000E-03          NAN          NAN          NAN          NAN
   6.8878E+03   6.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   6.8930E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7930E-01   5.0000E-03          NAN          NAN          NAN          NAN
   6.9029E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0600E-02   1.8000E-03          NAN          NAN          NAN          NAN
   6.9117E+03   4.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.9169E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.2000E-03          NAN          NAN          NAN          NAN
   6.9285E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7110E-01   4.1000E-03          NAN          NAN          NAN          NAN
   6.9564E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1270E-01   3.0000E-03          NAN          NAN          NAN          NAN
   6.9681E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9690E-01   5.1000E-03          NAN          NAN          NAN          NAN
   6.9953E+03   2.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.0152E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3300E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.0258E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0480E-01   3.3000E-03          NAN          NAN          NAN          NAN
   7.0366E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.0491E+03   2.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-02   1.3000E-03          NAN          NAN          NAN          NAN
   7.0639E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0420E-01   4.2000E-03          NAN          NAN          NAN          NAN
   7.0734E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1570E-01   3.6000E-03          NAN          NAN          NAN          NAN
   7.0896E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   7.0961E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   7.1268E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4800E-02   2.5000E-03          NAN          NAN          NAN          NAN
   7.1472E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5100E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.1601E+03   8.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   7.1699E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1900E-02   1.6000E-03          NAN          NAN          NAN          NAN
   7.1748E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.1844E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.1878E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8340E-01   6.9000E-03          NAN          NAN          NAN          NAN
   7.1996E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5900E-02   1.9000E-03          NAN          NAN          NAN          NAN
   7.2032E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8380E-01   7.5000E-03          NAN          NAN          NAN          NAN
   7.2133E+03   3.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.2182E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4860E-01   4.6000E-03          NAN          NAN          NAN          NAN
   7.2395E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0400E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.2502E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2010E-01   3.8000E-03          NAN          NAN          NAN          NAN
   7.2639E+03   4.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.2725E+03   4.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.2865E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0850E-01   8.2000E-03          NAN          NAN          NAN          NAN
   7.3018E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6100E-02   2.1000E-03          NAN          NAN          NAN          NAN
   7.3234E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   7.3411E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.6000E-03          NAN          NAN          NAN          NAN
   7.3671E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9200E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.3734E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6700E-02   2.1000E-03          NAN          NAN          NAN          NAN
   7.4010E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8200E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.4189E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8900E-01   5.1000E-03          NAN          NAN          NAN          NAN
   7.4312E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7100E-02   2.3000E-03          NAN          NAN          NAN          NAN
   7.4396E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5200E-02   4.2000E-03          NAN          NAN          NAN          NAN
   7.4428E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2400E-02   4.2000E-03          NAN          NAN          NAN          NAN
   7.4541E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.5038E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-02   1.3000E-03          NAN          NAN          NAN          NAN
   7.5226E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.6740E-01   4.9000E-03          NAN          NAN          NAN          NAN
   7.5362E+03   2.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7200E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.5401E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0380E-01   5.4000E-03          NAN          NAN          NAN          NAN
   7.5520E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.5610E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8990E-01   5.0000E-03          NAN          NAN          NAN          NAN
   7.5922E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4410E-01   5.9000E-03          NAN          NAN          NAN          NAN
   7.6033E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1600E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.6168E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-01   4.3000E-03          NAN          NAN          NAN          NAN
   7.6246E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7900E-02   2.7000E-03          NAN          NAN          NAN          NAN
   7.6393E+03   2.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-02   1.6000E-03          NAN          NAN          NAN          NAN
   7.6610E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.6682E+03   3.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   7.6775E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9400E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.6820E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0740E-01   4.0000E-03          NAN          NAN          NAN          NAN
   7.6991E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9750E-01   6.8000E-03          NAN          NAN          NAN          NAN
   7.7252E+03   6.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   7.7338E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4500E-02   2.9000E-03          NAN          NAN          NAN          NAN
   7.7581E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0900E-02   1.6000E-03          NAN          NAN          NAN          NAN
