# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23070-007-3 
#   First Author          : V.Gressier 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,ANE,27,1115,2000) 
#   Year                  : 2000 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID) 
#   Incident Energy Type   : -3.4900e+00 eV - 5.0071e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23070.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23070
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.6784E+02   2.7000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6861E+02   1.7000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7016E+02   1.8000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7099E+02   1.5000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7369E+02   2.7000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7496E+02   1.7000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7585E+02   1.9000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7858E+02   5.1000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7917E+02   1.6000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8114E+02   3.5000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8204E+02   2.6000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8273E+02   1.6000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8406E+02   1.8000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8616E+02   2.5000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8765E+02   9.8000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8812E+02   2.4600E+00        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8977E+02   1.9900E+00        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9027E+02   8.6000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9157E+02   3.5800E+00        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9361E+02   1.9000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9487E+02   1.7000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9599E+02   1.9000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9649E+02   3.9000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9785E+02   2.1000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9978E+02   1.6000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0071E+02   2.7000E-01        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
