# Header: 
#   Title                 : 62-SM-151 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22893-012-2 
#   First Author          : S.Marrone 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,73,034604,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 62 
#   A                     : 151 
#   Isomer                :  
#   Nuclide               : 62-SM-151 
# Reaction: 
#   EXFOR Reaction        : (62-SM-151(N,G),,WID,,RM) 
#   Incident Energy       : 2.1821e+01 eV - 1.0029e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22893
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.4027E+02   3.0710E-01        NAN        NAN          NAN          NAN   9.5117E-02   2.7290E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4199E+02   2.6550E-01        NAN        NAN          NAN          NAN   1.0142E-01   2.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4371E+02   2.0010E-01        NAN        NAN          NAN          NAN   9.5174E-02   6.0630E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4531E+02   4.6040E-01        NAN        NAN          NAN          NAN   1.0599E-01   2.4610E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4707E+02   3.4090E-01        NAN        NAN          NAN          NAN   1.0704E-01   1.0010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4890E+02   5.8660E-01        NAN        NAN          NAN          NAN   9.9841E-02   2.3790E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5060E+02   2.5910E-01        NAN        NAN          NAN          NAN   9.9841E-02   1.7930E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5271E+02   2.4190E-01        NAN        NAN          NAN          NAN   1.4234E-01   6.4540E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.5705E+02   3.2750E-01        NAN        NAN          NAN          NAN   1.4234E-01   2.6450E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5967E+02   1.7520E-01        NAN        NAN          NAN          NAN   8.8046E-02   1.8910E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.6223E+02   2.0360E-01        NAN        NAN          NAN          NAN   5.4391E-02   9.3000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.6371E+02   2.1860E-01        NAN        NAN          NAN          NAN   5.4391E-02   1.4630E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.6498E+02   3.3600E-01        NAN        NAN          NAN          NAN   5.4391E-02   2.1140E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6765E+02   5.0280E-01        NAN        NAN          NAN          NAN   1.3699E-01   6.5670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6935E+02   1.9880E-01        NAN        NAN          NAN          NAN   1.0623E-01   7.4800E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.7128E+02   2.8640E-01        NAN        NAN          NAN          NAN   6.2145E-02   9.4000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.7235E+02   2.1900E-01        NAN        NAN          NAN          NAN   8.5603E-02   3.8270E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.7373E+02   5.1200E-01        NAN        NAN          NAN          NAN   8.5603E-02   3.7170E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7595E+02   2.9650E-01        NAN        NAN          NAN          NAN   9.5534E-02   2.1740E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7597E+02   2.8390E-01        NAN        NAN          NAN          NAN   9.4142E-02   5.0230E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.7862E+02   1.9700E-01        NAN        NAN          NAN          NAN   1.4189E-01   4.1920E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8213E+02   2.3360E-01        NAN        NAN          NAN          NAN   1.0322E-01   3.2350E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8361E+02   1.8430E-01        NAN        NAN          NAN          NAN   5.9330E-02   4.6400E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8557E+02   2.2710E-01        NAN        NAN          NAN          NAN   5.9331E-02   3.7320E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8698E+02   2.1170E-01        NAN        NAN          NAN          NAN   5.9331E-02   3.7740E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8919E+02   1.7640E-01        NAN        NAN          NAN          NAN   8.3368E-02   8.0900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.9031E+02   3.4480E-01        NAN        NAN          NAN          NAN   1.0686E-01   3.0830E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9435E+02   5.9640E-01        NAN        NAN          NAN          NAN   1.5331E-01   2.6260E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9561E+02   2.8120E-01        NAN        NAN          NAN          NAN   9.8945E-02   3.9980E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.9958E+02   2.1180E-01        NAN        NAN          NAN          NAN   9.4913E-02   1.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0044E+02   3.9340E-01        NAN        NAN          NAN          NAN   8.8708E-02   1.7650E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0145E+02   4.8560E-01        NAN        NAN          NAN          NAN   8.8708E-02   4.9230E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0508E+02   5.6740E-01        NAN        NAN          NAN          NAN   1.1077E-01   4.0620E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0935E+02   4.6380E-01        NAN        NAN          NAN          NAN   1.2688E-01   1.0010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1170E+02   3.1980E-01        NAN        NAN          NAN          NAN   1.2688E-01   5.0200E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.1502E+02   2.7360E-01        NAN        NAN          NAN          NAN   9.5515E-02   1.8030E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1689E+02   1.8660E-01        NAN        NAN          NAN          NAN   6.3309E-02   1.4500E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.1911E+02   3.2000E-01        NAN        NAN          NAN          NAN   1.0508E-01   5.0200E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.2017E+02   4.4880E-01        NAN        NAN          NAN          NAN   8.7381E-02   1.8270E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2454E+02   5.5830E-01        NAN        NAN          NAN          NAN   5.1882E-02   4.7700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2588E+02   5.9540E-01        NAN        NAN          NAN          NAN   5.1521E-02   9.4320E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2635E+02   2.0070E-01        NAN        NAN          NAN          NAN   5.1521E-02   1.3010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3013E+02   2.1490E-01        NAN        NAN          NAN          NAN   9.1731E-02   1.0430E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.3053E+02   2.9040E-01        NAN        NAN          NAN          NAN   5.4404E-02   2.5380E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3134E+02   1.3900E+00        NAN        NAN          NAN          NAN   5.4404E-02   9.7930E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3246E+02   1.9290E-01        NAN        NAN          NAN          NAN   7.3561E-02   4.7000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.3506E+02   2.9000E-01        NAN        NAN          NAN          NAN   9.2785E-02   2.3970E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3712E+02   2.8260E-01        NAN        NAN          NAN          NAN   9.2668E-02   5.4120E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.4000E+02   3.6260E-01        NAN        NAN          NAN          NAN   9.2668E-02   3.2540E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4277E+02   4.7390E-01        NAN        NAN          NAN          NAN   7.5215E-02   3.0010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4447E+02   2.3920E-01        NAN        NAN          NAN          NAN   7.5215E-02   9.3490E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.4780E+02   3.3530E-01        NAN        NAN          NAN          NAN   8.8011E-02   5.7640E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.4845E+02   6.3740E-01        NAN        NAN          NAN          NAN   9.6433E-02   6.1010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4862E+02   3.9640E-01        NAN        NAN          NAN          NAN   9.0482E-02   1.3540E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5188E+02   2.0010E-01        NAN        NAN          NAN          NAN   7.2017E-02   5.0800E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.5459E+02   2.0970E-01        NAN        NAN          NAN          NAN   8.9115E-02   5.4380E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.5844E+02   5.0110E-01        NAN        NAN          NAN          NAN   8.9115E-02   3.0110E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5946E+02   3.6940E-01        NAN        NAN          NAN          NAN   8.4947E-02   2.2430E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6163E+02   4.5310E-01        NAN        NAN          NAN          NAN   8.6937E-02   1.1830E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.6536E+02   5.4150E-01        NAN        NAN          NAN          NAN   5.9692E-02   1.0320E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.6537E+02   3.0690E-01        NAN        NAN          NAN          NAN   9.1676E-02   1.4600E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.6665E+02   5.4240E-01        NAN        NAN          NAN          NAN   1.0034E-01   1.7110E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6814E+02   9.0860E-01        NAN        NAN          NAN          NAN   1.5139E-01   9.1350E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7072E+02   5.4250E-01        NAN        NAN          NAN          NAN   9.8231E-02   1.7130E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7209E+02   6.1700E-01        NAN        NAN          NAN          NAN   1.1094E-01   5.3810E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7441E+02   9.0010E-01        NAN        NAN          NAN          NAN   9.2817E-02   1.0010E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.7535E+02   1.2580E+00        NAN        NAN          NAN          NAN   1.0202E-01   2.3300E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7973E+02   3.0320E-01        NAN        NAN          NAN          NAN   1.0363E-01   2.2990E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8154E+02   4.0880E-01        NAN        NAN          NAN          NAN   9.0065E-02   3.0850E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8305E+02   4.2420E-01        NAN        NAN          NAN          NAN   8.2387E-02   1.0460E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8486E+02   2.1500E-01        NAN        NAN          NAN          NAN   6.6281E-02   1.0430E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.8592E+02   4.6860E-01        NAN        NAN          NAN          NAN   7.3813E-02   6.1570E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8719E+02   2.9090E-01        NAN        NAN          NAN          NAN   6.8367E-02   2.4300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8803E+02   3.1540E-01        NAN        NAN          NAN          NAN   6.4727E-02   4.5180E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9029E+02   3.9270E-01        NAN        NAN          NAN          NAN   9.1929E-02   1.2740E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9071E+02   1.0020E+00        NAN        NAN          NAN          NAN   9.6935E-02   9.1160E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9279E+02   5.7860E-01        NAN        NAN          NAN          NAN   6.9898E-02   1.3980E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.9519E+02   4.5000E-01        NAN        NAN          NAN          NAN   7.9051E-02   1.9990E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9882E+02   2.2400E-01        NAN        NAN          NAN          NAN   7.9051E-02   2.9060E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9995E+02   2.3950E-01        NAN        NAN          NAN          NAN   7.7317E-02   1.2510E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0288E+02   3.2690E-01        NAN        NAN          NAN          NAN   9.0736E-02   6.0820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0308E+02   3.0630E-01        NAN        NAN          NAN          NAN   6.7769E-02   8.1730E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0386E+02   3.4080E-01        NAN        NAN          NAN          NAN   7.7390E-02   9.9550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0614E+02   2.8540E-01        NAN        NAN          NAN          NAN   8.5028E-02   1.0020E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1239E+02   2.5500E-01        NAN        NAN          NAN          NAN   9.6135E-02   9.1180E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1682E+02   2.1910E-01        NAN        NAN          NAN          NAN   1.2294E-01   6.4730E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.1832E+02   2.9170E-01        NAN        NAN          NAN          NAN   1.3613E-01   2.2210E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2218E+02   2.6300E-01        NAN        NAN          NAN          NAN   1.3793E-01   9.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2495E+02   3.9440E-01        NAN        NAN          NAN          NAN   8.8914E-02   8.8914E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2852E+02   5.1300E-01        NAN        NAN          NAN          NAN   1.3590E-01   3.3930E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3214E+02   5.2520E-01        NAN        NAN          NAN          NAN   1.3590E-01   1.0430E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3744E+02   4.1470E-01        NAN        NAN          NAN          NAN   1.3590E-01   4.0410E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4153E+02   3.6650E-01        NAN        NAN          NAN          NAN   9.3651E-02   1.5640E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.4899E+02   3.5730E-01        NAN        NAN          NAN          NAN   1.3989E-01   5.8080E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5207E+02   5.3010E-01        NAN        NAN          NAN          NAN   1.0825E-01   1.8300E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5511E+02   2.4700E-01        NAN        NAN          NAN          NAN   8.7787E-02   2.2240E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5767E+02   1.0440E+00        NAN        NAN          NAN          NAN   1.6825E-01   1.3550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6213E+02   7.3210E-01        NAN        NAN          NAN          NAN   8.7787E-02   1.0740E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.6569E+02   2.3080E+00        NAN        NAN          NAN          NAN   6.7524E-02   6.9490E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6952E+02   5.8200E-01        NAN        NAN          NAN          NAN   5.9244E-02   6.6390E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7362E+02   5.8110E-01        NAN        NAN          NAN          NAN   1.3050E-01   8.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7885E+02   4.0840E-01        NAN        NAN          NAN          NAN   9.5734E-02   3.0850E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8150E+02   3.0090E-01        NAN        NAN          NAN          NAN   1.0771E-01   7.5340E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8238E+02   3.3850E-01        NAN        NAN          NAN          NAN   1.2888E-01   3.2670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8372E+02   1.1270E+00        NAN        NAN          NAN          NAN   7.0397E-02   3.2390E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8563E+02   3.0150E-01        NAN        NAN          NAN          NAN   5.7022E-02   7.5340E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8725E+02   6.4720E-01        NAN        NAN          NAN          NAN   5.7022E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9288E+02   6.7640E-01        NAN        NAN          NAN          NAN   9.5668E-02   1.3310E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9695E+02   3.3460E-01        NAN        NAN          NAN          NAN   1.1509E-01   7.4030E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0004E+02   2.9190E-01        NAN        NAN          NAN          NAN   9.3152E-02   4.8720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0525E+02   4.1880E-01        NAN        NAN          NAN          NAN   1.6621E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1023E+02   3.1590E-01        NAN        NAN          NAN          NAN   9.5036E-02   9.0990E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1233E+02   4.3770E-01        NAN        NAN          NAN          NAN   9.7793E-02   1.6880E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1374E+02   3.0000E-01        NAN        NAN          NAN          NAN   1.0481E-01   1.4210E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1478E+02   6.2430E-01        NAN        NAN          NAN          NAN   9.8565E-02   1.4784E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1738E+02   3.9870E-01        NAN        NAN          NAN          NAN   9.3392E-02   4.1470E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2034E+02   6.0470E-01        NAN        NAN          NAN          NAN   7.0253E-02   3.5126E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2382E+02   3.7140E-01        NAN        NAN          NAN          NAN   1.0596E-01   5.7050E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2939E+02   2.5250E-01        NAN        NAN          NAN          NAN   1.0596E-01   3.2950E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3409E+02   4.1870E-01        NAN        NAN          NAN          NAN   8.7043E-02   2.9070E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3982E+02   2.6050E-01        NAN        NAN          NAN          NAN   1.0947E-01   3.8670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4329E+02   6.6050E-01        NAN        NAN          NAN          NAN   6.0845E-02   2.3710E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4676E+02   5.2900E-01        NAN        NAN          NAN          NAN   5.8884E-02   4.7100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4857E+02   3.8850E-01        NAN        NAN          NAN          NAN   7.7997E-02   6.3130E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5261E+02   4.7580E-01        NAN        NAN          NAN          NAN   6.7707E-02   5.2350E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5585E+02   2.6390E-01        NAN        NAN          NAN          NAN   9.4585E-02   6.2760E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5772E+02   5.6910E-01        NAN        NAN          NAN          NAN   7.2188E-02   2.2680E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5979E+02   3.6760E-01        NAN        NAN          NAN          NAN   7.1497E-02   3.2260E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6445E+02   4.5340E-01        NAN        NAN          NAN          NAN   1.7683E-01   8.2340E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6911E+02   2.3930E-01        NAN        NAN          NAN          NAN   1.0983E-01   7.2840E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7559E+02   3.4290E-01        NAN        NAN          NAN          NAN   1.0983E-01   1.1710E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.7909E+02   4.9410E-01        NAN        NAN          NAN          NAN   1.2253E-01   9.9120E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8127E+02   4.1920E-01        NAN        NAN          NAN          NAN   9.7096E-02   6.9980E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8539E+02   2.9240E-01        NAN        NAN          NAN          NAN   5.3016E-02   6.4120E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8605E+02   5.4430E-01        NAN        NAN          NAN          NAN   5.3016E-02   5.1920E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8840E+02   6.5410E-01        NAN        NAN          NAN          NAN   6.3231E-02   5.8120E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9315E+02   7.3210E-01        NAN        NAN          NAN          NAN   9.6868E-02   1.0550E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9986E+02   5.5310E-01        NAN        NAN          NAN          NAN   5.3016E-02   9.5428E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0029E+03   7.2870E-01        NAN        NAN          NAN          NAN   5.3016E-02   5.9910E-03          NAN          NAN          NAN          NAN          NAN          NAN
