# Header: 
#   Title                 : 39-Y-89 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13737-003-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,501,18,1989) 
#   Year                  : 1989 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 39 
#   A                     : 89 
#   Isomer                :  
#   Nuclide               : 39-Y-89 
# Reaction: 
#   EXFOR Reaction        : (39-Y-89(N,EL),,WID) 
#   Incident Energy Type   : 2.6090e+03 eV - 7.3680e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13737.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13737
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.8672E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.6500E+02   2.7000E+01          NAN          NAN          NAN          NAN
   4.8862E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0000E+03   2.0000E+02          NAN          NAN          NAN          NAN
   4.9001E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.5700E+02   5.6000E+01          NAN          NAN          NAN          NAN
   4.9066E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.0000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   4.9120E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.8500E+02   4.9000E+01          NAN          NAN          NAN          NAN
   4.9202E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   4.9305E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5010E+03   2.5000E+02          NAN          NAN          NAN          NAN
   4.9530E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.1900E+02   9.2000E+01          NAN          NAN          NAN          NAN
   4.9646E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5230E+03   1.5300E+02          NAN          NAN          NAN          NAN
   4.9844E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.0000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   5.0093E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.7700E+02   2.3000E+01          NAN          NAN          NAN          NAN
   5.0149E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3150E+03   1.3500E+02          NAN          NAN          NAN          NAN
   5.0230E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.1000E+03   3.2000E+02          NAN          NAN          NAN          NAN
   5.0318E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.7400E+02   2.8000E+01          NAN          NAN          NAN          NAN
   5.0371E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.0000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   5.0571E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.7270E+03   1.7500E+02          NAN          NAN          NAN          NAN
   5.0632E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6290E+03   1.7000E+02          NAN          NAN          NAN          NAN
   5.0858E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.7100E+02   1.7000E+01          NAN          NAN          NAN          NAN
   5.0945E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.1500E+02   3.2000E+01          NAN          NAN          NAN          NAN
   5.1016E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1510E+03   1.2000E+02          NAN          NAN          NAN          NAN
   5.1264E+05   5.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   8.2500E+02   8.3000E+01          NAN          NAN          NAN          NAN
   5.1360E+05   5.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.5000E+02   7.5000E+01          NAN          NAN          NAN          NAN
   5.1458E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4440E+03   1.4500E+02          NAN          NAN          NAN          NAN
   5.1825E+05   5.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.3500E+02   5.4000E+01          NAN          NAN          NAN          NAN
   5.2055E+05   5.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.6000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   5.2123E+05   5.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.3000E+01   2.5000E+00          NAN          NAN          NAN          NAN
   5.2160E+05   5.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.4400E+02   3.5000E+01          NAN          NAN          NAN          NAN
   5.2278E+05   5.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0190E+03   1.0500E+02          NAN          NAN          NAN          NAN
   5.2405E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2160E+03   3.2500E+02          NAN          NAN          NAN          NAN
   5.2513E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3530E+03   1.4000E+02          NAN          NAN          NAN          NAN
   5.2550E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.1920E+03   2.2000E+02          NAN          NAN          NAN          NAN
   5.2616E+05   5.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.5600E+02   4.6000E+01          NAN          NAN          NAN          NAN
   5.2637E+05   5.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1700E+02   2.2000E+01          NAN          NAN          NAN          NAN
   5.2861E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.0000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   5.3112E+05   5.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.2100E+02   4.2000E+01          NAN          NAN          NAN          NAN
   5.3185E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.1400E+02   5.2000E+01          NAN          NAN          NAN          NAN
   5.3337E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.7800E+02   5.8000E+01          NAN          NAN          NAN          NAN
   5.3511E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.8970E+03   1.9000E+02          NAN          NAN          NAN          NAN
   5.3655E+05   6.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0810E+03   3.1000E+02          NAN          NAN          NAN          NAN
   5.3735E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.6560E+03   8.0000E+02          NAN          NAN          NAN          NAN
   5.3977E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.9440E+03   3.0000E+02          NAN          NAN          NAN          NAN
   5.4000E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.7000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   5.4110E+05   5.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.3600E+02   3.4000E+01          NAN          NAN          NAN          NAN
   5.4620E+05   5.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.6400E+02   5.6000E+01          NAN          NAN          NAN          NAN
   5.4737E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.2070E+03   2.2500E+02          NAN          NAN          NAN          NAN
   5.4960E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.2600E+03   1.2500E+02          NAN          NAN          NAN          NAN
   5.5034E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.6300E+02   4.7000E+01          NAN          NAN          NAN          NAN
   5.5153E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.0000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   5.5280E+05   5.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.7000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   5.5328E+05   5.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2200E+02   2.5000E+01          NAN          NAN          NAN          NAN
   5.5462E+05   5.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.2400E+02   2.5000E+01          NAN          NAN          NAN          NAN
   5.5557E+05   5.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.1800E+02   3.5000E+01          NAN          NAN          NAN          NAN
   5.5689E+05   5.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.3800E+02   6.4000E+01          NAN          NAN          NAN          NAN
   5.5842E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0630E+03   2.0000E+02          NAN          NAN          NAN          NAN
   5.5970E+05   5.6000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.5000E+02   6.5000E+01          NAN          NAN          NAN          NAN
   5.6064E+05   5.6000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.7000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   5.6099E+05   5.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0700E+02   1.1000E+01          NAN          NAN          NAN          NAN
   5.6171E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.0000E+02   9.0000E+01          NAN          NAN          NAN          NAN
   5.6304E+05   5.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.7600E+02   2.8000E+01          NAN          NAN          NAN          NAN
   5.6480E+05   5.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.0100E+02   5.0000E+01          NAN          NAN          NAN          NAN
   5.6769E+05   5.7000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.9100E+02   1.0000E+02          NAN          NAN          NAN          NAN
   5.6857E+05   5.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1700E+02   2.2000E+01          NAN          NAN          NAN          NAN
   5.7086E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.7710E+03   4.8000E+02          NAN          NAN          NAN          NAN
   5.7179E+05   5.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.8100E+02   1.0000E+02          NAN          NAN          NAN          NAN
   5.7339E+05   5.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.2300E+02   3.5000E+01          NAN          NAN          NAN          NAN
   5.7370E+05   5.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0400E+02   4.0000E+01          NAN          NAN          NAN          NAN
   5.7535E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.8410E+03   1.8500E+02          NAN          NAN          NAN          NAN
   5.7662E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   5.7994E+05   5.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.1800E+02   7.2000E+01          NAN          NAN          NAN          NAN
   5.8035E+05   5.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   5.8133E+05   5.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.0400E+02   3.0000E+01          NAN          NAN          NAN          NAN
   5.8208E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1600E+02   2.2000E+01          NAN          NAN          NAN          NAN
   5.8381E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   5.8472E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.7000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   5.8610E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.8711E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.6000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   5.8921E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.3700E+02   4.4000E+01          NAN          NAN          NAN          NAN
   5.9055E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2400E+02   2.3000E+01          NAN          NAN          NAN          NAN
   5.9140E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0800E+03   2.1000E+02          NAN          NAN          NAN          NAN
   5.9611E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.9000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   5.9823E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.1000E+02   7.5000E+01          NAN          NAN          NAN          NAN
   6.0005E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   6.0397E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.7000E+02   9.0000E+01          NAN          NAN          NAN          NAN
   6.0782E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   6.0885E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.3500E+02   7.0000E+01          NAN          NAN          NAN          NAN
   6.1018E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.9000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   6.1100E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.1000E+02   8.2000E+01          NAN          NAN          NAN          NAN
   6.1289E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6000E+02   1.6000E+01          NAN          NAN          NAN          NAN
   6.1358E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.0500E+02   1.0000E+01          NAN          NAN          NAN          NAN
   6.1513E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.9400E+03   1.9500E+02          NAN          NAN          NAN          NAN
   6.1546E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.1890E+03   2.2000E+02          NAN          NAN          NAN          NAN
   6.1726E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.8800E+02   1.0000E+02          NAN          NAN          NAN          NAN
   6.1970E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3540E+03   1.4000E+02          NAN          NAN          NAN          NAN
   6.2149E+05   9.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.1880E+03   6.2000E+02          NAN          NAN          NAN          NAN
   6.2242E+05   1.0000E+02        2.0        1.0          NAN          NAN          NAN          NAN   9.9140E+03   4.0000E+02          NAN          NAN          NAN          NAN
   6.2562E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.6800E+02   6.8000E+01          NAN          NAN          NAN          NAN
   6.2622E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.5600E+02   5.6000E+01          NAN          NAN          NAN          NAN
   6.2724E+05   9.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.9850E+03   2.0000E+02          NAN          NAN          NAN          NAN
   6.2726E+05   6.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.3500E+01   4.0000E+00          NAN          NAN          NAN          NAN
   6.2899E+05   8.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.7970E+03   4.0000E+02          NAN          NAN          NAN          NAN
   6.3084E+05   6.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   6.3225E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6860E+03   1.7000E+02          NAN          NAN          NAN          NAN
   6.3540E+05   9.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.8200E+03   2.8500E+02          NAN          NAN          NAN          NAN
   6.3655E+05   9.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.1200E+03   5.5000E+02          NAN          NAN          NAN          NAN
   6.3680E+05   6.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.1000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   6.3852E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0580E+03   4.2000E+02          NAN          NAN          NAN          NAN
   6.4090E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.3100E+02   3.4000E+01          NAN          NAN          NAN          NAN
   6.4293E+05   7.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.3310E+03   4.4000E+02          NAN          NAN          NAN          NAN
   6.4542E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5970E+03   1.6000E+02          NAN          NAN          NAN          NAN
   6.4690E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.7430E+03   1.7500E+02          NAN          NAN          NAN          NAN
   6.4832E+05   6.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.9000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   6.4866E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.6600E+02   8.7000E+01          NAN          NAN          NAN          NAN
   6.5008E+05   6.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   7.1400E+02   7.5000E+01          NAN          NAN          NAN          NAN
   6.5120E+05   6.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.2830E+03   1.3000E+02          NAN          NAN          NAN          NAN
   6.5217E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5720E+03   1.6000E+02          NAN          NAN          NAN          NAN
   6.5360E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4200E+03   1.4500E+02          NAN          NAN          NAN          NAN
   6.5625E+05   6.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   8.1000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   6.5698E+05   6.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   8.7280E+03   7.0000E+02          NAN          NAN          NAN          NAN
   6.5788E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2620E+03   3.2500E+02          NAN          NAN          NAN          NAN
   6.5899E+05   6.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.3800E+02   4.5000E+01          NAN          NAN          NAN          NAN
   6.6077E+05   6.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1700E+03   1.2000E+02          NAN          NAN          NAN          NAN
   6.6161E+05   6.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.9300E+02   3.0000E+01          NAN          NAN          NAN          NAN
   6.6319E+05   6.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   6.6399E+05   6.7000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3900E+02   1.5000E+01          NAN          NAN          NAN          NAN
   6.6750E+05   6.7000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.5500E+02   2.6000E+01          NAN          NAN          NAN          NAN
   6.6905E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.9860E+03   3.0000E+02          NAN          NAN          NAN          NAN
   6.7085E+05   6.7000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.7700E+02   4.0000E+01          NAN          NAN          NAN          NAN
   6.7292E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.2800E+03   1.3000E+02          NAN          NAN          NAN          NAN
   6.7377E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4920E+03   1.5000E+02          NAN          NAN          NAN          NAN
   6.7520E+05   6.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.1830E+03   3.2000E+02          NAN          NAN          NAN          NAN
   6.7670E+05   6.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.7230E+03   2.7500E+02          NAN          NAN          NAN          NAN
   6.7886E+05   6.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5070E+03   1.5000E+02          NAN          NAN          NAN          NAN
   6.7960E+05   6.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0520E+03   1.1000E+02          NAN          NAN          NAN          NAN
   6.8154E+05   7.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.8540E+03   3.0000E+02          NAN          NAN          NAN          NAN
   6.8405E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6300E+03   1.6500E+02          NAN          NAN          NAN          NAN
   6.8578E+05   8.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.8280E+03   3.9000E+02          NAN          NAN          NAN          NAN
   6.8690E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4100E+03   1.4500E+02          NAN          NAN          NAN          NAN
   6.8817E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.3770E+03   2.4000E+02          NAN          NAN          NAN          NAN
   6.8952E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.8830E+03   1.9000E+02          NAN          NAN          NAN          NAN
   6.9120E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6060E+03   1.7000E+02          NAN          NAN          NAN          NAN
   6.9224E+05   8.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.8690E+03   2.9000E+02          NAN          NAN          NAN          NAN
   6.9385E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.4100E+02   7.5000E+01          NAN          NAN          NAN          NAN
   6.9600E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.7000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   6.9725E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.7100E+02   7.0000E+01          NAN          NAN          NAN          NAN
   7.0000E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.4000E+02   9.5000E+01          NAN          NAN          NAN          NAN
   7.0230E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.7350E+03   1.7500E+02          NAN          NAN          NAN          NAN
   7.0525E+05   8.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.7750E+03   3.8000E+02          NAN          NAN          NAN          NAN
   7.0616E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.0100E+02   1.0000E+01          NAN          NAN          NAN          NAN
   7.0757E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4700E+03   1.5000E+02          NAN          NAN          NAN          NAN
   7.1048E+05   8.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.1870E+03   4.2000E+02          NAN          NAN          NAN          NAN
   7.1400E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.4200E+02   9.5000E+01          NAN          NAN          NAN          NAN
   7.1576E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.5000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   7.1650E+05   7.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.0300E+02   1.0000E+01          NAN          NAN          NAN          NAN
   7.1950E+05   7.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.8600E+02   3.9000E+01          NAN          NAN          NAN          NAN
   7.2085E+05   7.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.7500E+02   5.8000E+01          NAN          NAN          NAN          NAN
   7.2316E+05   7.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.1810E+03   3.2500E+02          NAN          NAN          NAN          NAN
   7.2496E+05   7.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5040E+03   3.5000E+02          NAN          NAN          NAN          NAN
   7.2640E+05   7.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.1500E+03   5.5000E+01          NAN          NAN          NAN          NAN
   7.2659E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.9130E+03   2.0000E+02          NAN          NAN          NAN          NAN
   7.2880E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.3710E+03   1.4000E+02          NAN          NAN          NAN          NAN
   7.3067E+05   7.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.9700E+02   5.0000E+01          NAN          NAN          NAN          NAN
   7.3270E+05   7.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.8000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   7.3470E+05   7.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0900E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.3680E+05   1.0000E+02        2.0        1.0          NAN          NAN          NAN          NAN   4.7850E+03   5.0000E+02          NAN          NAN          NAN          NAN
