# Header: 
#   Title                 : 62-SM-147 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21765-002-2 
#   First Author          : M.Mizumoto 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (J,NP/A,357,90,8103) 
#   Year                  : 1981 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 62 
#   A                     : 147 
#   Isomer                :  
#   Nuclide               : 62-SM-147 
# Reaction: 
#   EXFOR Reaction        : (62-SM-147(N,EL),,WID,,2G) 
#   Incident Energy       : 3.3960e+00 eV - 1.9880e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21765.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21765
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   1.3960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.4040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.4280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   1.4490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.4580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.4720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.5170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.5280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.5390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   1.5610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.5660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   1.5800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.5940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   1.6100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   1.6340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.2000E-01   1.4000E-01          NAN          NAN          NAN          NAN
   1.6460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E+00   1.7000E-01          NAN          NAN          NAN          NAN
   1.6630E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-01   1.2000E-01          NAN          NAN          NAN          NAN
   1.6790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.7050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.7100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   1.7200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.7320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   1.7380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.7440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E+00   1.2000E-01          NAN          NAN          NAN          NAN
   1.7800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.7940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.7990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-01   1.1000E-01          NAN          NAN          NAN          NAN
   1.8190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.8270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.8530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   1.8650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.8880E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.8980E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-01   1.4000E-01          NAN          NAN          NAN          NAN
   1.9020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-01   1.2000E-01          NAN          NAN          NAN          NAN
   1.9120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   1.9290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   1.9370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.9560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-01   1.1000E-01          NAN          NAN          NAN          NAN
   1.9670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   1.9740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   1.9880E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   9.0000E-02          NAN          NAN          NAN          NAN
