# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12792-002-2 
#   First Author          : G.F.Auchampaugh 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,PR/C,29,174,198401) 
#   Year                  : 1984 
#   Facility              : None 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID,,RM) 
#   Incident Energy       : -1.0700e+00 eV - 6.0030e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12792.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12792
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.4950E+02          NAN        2.0        NAN          NAN          NAN   4.0784E-02          NAN   5.5325E-03          NAN          NAN          NAN          NAN          NAN
   2.5089E+02          NAN        2.0        NAN          NAN          NAN   4.0807E-02          NAN   1.7475E-03          NAN          NAN          NAN          NAN          NAN
   2.5198E+02          NAN        3.0        NAN          NAN          NAN   4.0795E-02          NAN   6.8646E-03          NAN          NAN          NAN          NAN          NAN
   2.5301E+02          NAN        3.0        NAN          NAN          NAN   4.0775E-02          NAN   3.8589E-03          NAN          NAN          NAN          NAN          NAN
   2.5339E+02          NAN        2.0        NAN          NAN          NAN   4.0788E-02          NAN   1.2608E-03          NAN          NAN          NAN          NAN          NAN
   2.5469E+02          NAN        3.0        NAN          NAN          NAN   4.0811E-02          NAN   3.0959E-03          NAN          NAN          NAN          NAN          NAN
   2.5648E+02          NAN        2.0        NAN          NAN          NAN   4.0802E-02          NAN   2.3756E-03          NAN          NAN          NAN          NAN          NAN
   2.5724E+02          NAN        3.0        NAN          NAN          NAN   4.0807E-02          NAN   3.3838E-03          NAN          NAN          NAN          NAN          NAN
   2.5758E+02          NAN        2.0        NAN          NAN          NAN   4.0806E-02          NAN   2.6472E-03          NAN          NAN          NAN          NAN          NAN
   2.5800E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   3.6246E-04          NAN          NAN          NAN          NAN          NAN
   2.5908E+02          NAN        3.0        NAN          NAN          NAN   4.0789E-02          NAN   7.7234E-03          NAN          NAN          NAN          NAN          NAN
   2.5988E+02          NAN        3.0        NAN          NAN          NAN   4.0812E-02          NAN   4.1779E-03          NAN          NAN          NAN          NAN          NAN
   2.6096E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   7.5521E-04          NAN          NAN          NAN          NAN          NAN
   2.6151E+02          NAN        2.0        NAN          NAN          NAN   6.1329E-02          NAN   1.0330E-03          NAN          NAN          NAN          NAN          NAN
   2.6386E+02          NAN        NAN        NAN          NAN          NAN   4.4175E-02          NAN   3.9502E-03          NAN          NAN          NAN          NAN          NAN
   2.6440E+02          NAN        3.0        NAN          NAN          NAN   4.4039E-02          NAN   2.4131E-03          NAN          NAN          NAN          NAN          NAN
   2.6510E+02          NAN        NAN        NAN          NAN          NAN   3.4574E-01          NAN   1.2728E-04          NAN          NAN          NAN          NAN          NAN
   2.6658E+02          NAN        3.0        NAN          NAN          NAN   3.6108E-02          NAN   3.3503E-04          NAN          NAN          NAN          NAN          NAN
   2.6730E+02          NAN        NAN        NAN          NAN          NAN   2.7290E-02          NAN   2.9314E-04          NAN          NAN          NAN          NAN          NAN
   2.6777E+02          NAN        2.0        NAN          NAN          NAN   4.4537E-02          NAN   1.7227E-03          NAN          NAN          NAN          NAN          NAN
   2.6841E+02          NAN        3.0        NAN          NAN          NAN   4.5320E-02          NAN   1.3150E-03          NAN          NAN          NAN          NAN          NAN
   2.6926E+02          NAN        2.0        NAN          NAN          NAN   2.1595E-02          NAN   4.9230E-04          NAN          NAN          NAN          NAN          NAN
   2.7037E+02          NAN        NAN        NAN          NAN          NAN   4.0714E-02          NAN   2.4451E-03          NAN          NAN          NAN          NAN          NAN
   2.7086E+02          NAN        2.0        NAN          NAN          NAN   4.0851E-02          NAN   1.3607E-02          NAN          NAN          NAN          NAN          NAN
   2.7213E+02          NAN        2.0        NAN          NAN          NAN   3.8390E-02          NAN   2.2838E-03          NAN          NAN          NAN          NAN          NAN
   2.7302E+02          NAN        2.0        NAN          NAN          NAN   3.9940E-02          NAN   3.5343E-03          NAN          NAN          NAN          NAN          NAN
   2.7345E+02          NAN        3.0        NAN          NAN          NAN   4.0565E-02          NAN   1.4878E-03          NAN          NAN          NAN          NAN          NAN
   2.7433E+02          NAN        NAN        NAN          NAN          NAN   4.2805E-02          NAN   2.4419E-03          NAN          NAN          NAN          NAN          NAN
   2.7507E+02          NAN        NAN        NAN          NAN          NAN   3.5827E-02          NAN   9.2271E-04          NAN          NAN          NAN          NAN          NAN
   2.7572E+02          NAN        NAN        NAN          NAN          NAN   4.0576E-02          NAN   2.2483E-03          NAN          NAN          NAN          NAN          NAN
   2.7713E+02          NAN        2.0        NAN          NAN          NAN   4.1284E-02          NAN   5.0024E-03          NAN          NAN          NAN          NAN          NAN
   2.7755E+02          NAN        NAN        NAN          NAN          NAN   3.9926E-02          NAN   4.3175E-03          NAN          NAN          NAN          NAN          NAN
   2.7800E+02          NAN        NAN        NAN          NAN          NAN   3.6435E-02          NAN   5.7227E-04          NAN          NAN          NAN          NAN          NAN
   2.7865E+02          NAN        NAN        NAN          NAN          NAN   3.9120E-02          NAN   2.4361E-04          NAN          NAN          NAN          NAN          NAN
   2.7998E+02          NAN        NAN        NAN          NAN          NAN   4.9654E-02          NAN   1.6753E-03          NAN          NAN          NAN          NAN          NAN
   2.8088E+02          NAN        NAN        NAN          NAN          NAN   4.4878E-02          NAN   6.6785E-03          NAN          NAN          NAN          NAN          NAN
   2.8168E+02          NAN        NAN        NAN          NAN          NAN   4.1853E-02          NAN   5.2620E-04          NAN          NAN          NAN          NAN          NAN
   2.8212E+02          NAN        NAN        NAN          NAN          NAN   4.4410E-02          NAN   3.2299E-03          NAN          NAN          NAN          NAN          NAN
   2.8305E+02          NAN        2.0        NAN          NAN          NAN   4.2975E-02          NAN   5.2843E-03          NAN          NAN          NAN          NAN          NAN
   2.8381E+02          NAN        3.0        NAN          NAN          NAN   4.6967E-02          NAN   1.7340E-03          NAN          NAN          NAN          NAN          NAN
   2.8477E+02          NAN        2.0        NAN          NAN          NAN   4.7667E-02          NAN   5.3174E-04          NAN          NAN          NAN          NAN          NAN
   2.8540E+02          NAN        3.0        NAN          NAN          NAN   4.0861E-02          NAN   6.0107E-04          NAN          NAN          NAN          NAN          NAN
   2.8645E+02          NAN        NAN        NAN          NAN          NAN   3.7431E-02          NAN   3.6282E-04          NAN          NAN          NAN          NAN          NAN
   2.8699E+02          NAN        2.0        NAN          NAN          NAN   4.5491E-02          NAN   3.1723E-03          NAN          NAN          NAN          NAN          NAN
   2.8750E+02          NAN        NAN        NAN          NAN          NAN   4.5136E-02          NAN   4.6887E-04          NAN          NAN          NAN          NAN          NAN
   2.8852E+02          NAN        3.0        NAN          NAN          NAN   5.0192E-02          NAN   1.2020E-03          NAN          NAN          NAN          NAN          NAN
   2.9020E+02          NAN        3.0        NAN          NAN          NAN   2.8501E-02          NAN   8.7103E-04          NAN          NAN          NAN          NAN          NAN
   2.9057E+02          NAN        2.0        NAN          NAN          NAN   4.1782E-02          NAN   6.2569E-03          NAN          NAN          NAN          NAN          NAN
   2.9197E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.2594E-03          NAN          NAN          NAN          NAN          NAN
   2.9337E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.6808E-03          NAN          NAN          NAN          NAN          NAN
   2.9399E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4664E-04          NAN          NAN          NAN          NAN          NAN
   2.9503E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2537E-03          NAN          NAN          NAN          NAN          NAN
   2.9635E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.1176E-04          NAN          NAN          NAN          NAN          NAN
   2.9716E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2163E-02          NAN          NAN          NAN          NAN          NAN
   2.9810E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.0235E-03          NAN          NAN          NAN          NAN          NAN
   2.9928E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.9539E-03          NAN          NAN          NAN          NAN          NAN
   3.0068E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   8.1694E-03          NAN          NAN          NAN          NAN          NAN
   3.0120E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.8557E-03          NAN          NAN          NAN          NAN          NAN
   3.0206E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.8252E-03          NAN          NAN          NAN          NAN          NAN
   3.0299E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.4508E-04          NAN          NAN          NAN          NAN          NAN
   3.0350E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.9586E-04          NAN          NAN          NAN          NAN          NAN
   3.0409E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   9.9851E-04          NAN          NAN          NAN          NAN          NAN
   3.0655E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   1.0200E-02          NAN          NAN          NAN          NAN          NAN
   3.0683E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.4310E-03          NAN          NAN          NAN          NAN          NAN
   3.0746E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.5768E-03          NAN          NAN          NAN          NAN          NAN
   3.0840E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.1436E-04          NAN          NAN          NAN          NAN          NAN
   3.0870E+02          NAN        NAN        NAN          NAN          NAN   4.0000E-02          NAN   2.4685E-04          NAN          NAN          NAN          NAN          NAN
   3.0895E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.0480E-04          NAN          NAN          NAN          NAN          NAN
   3.0950E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.0266E-03          NAN          NAN          NAN          NAN          NAN
   3.1077E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0415E-03          NAN          NAN          NAN          NAN          NAN
   3.1137E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0521E-02          NAN          NAN          NAN          NAN          NAN
   3.1211E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8362E-03          NAN          NAN          NAN          NAN          NAN
   3.1255E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   6.9037E-03          NAN          NAN          NAN          NAN          NAN
   3.1325E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.3667E-03          NAN          NAN          NAN          NAN          NAN
   3.1429E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.8691E-04          NAN          NAN          NAN          NAN          NAN
   3.1484E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.2962E-03          NAN          NAN          NAN          NAN          NAN
   3.1648E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1418E-03          NAN          NAN          NAN          NAN          NAN
   3.1848E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0421E-03          NAN          NAN          NAN          NAN          NAN
   3.1946E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.9800E-04          NAN          NAN          NAN          NAN          NAN
   3.2137E+02          NAN        3.0        NAN          NAN          NAN   4.0769E-02          NAN   3.0202E-03          NAN          NAN          NAN          NAN          NAN
   3.2180E+02          NAN        2.0        NAN          NAN          NAN   4.0782E-02          NAN   6.4484E-03          NAN          NAN          NAN          NAN          NAN
   3.2215E+02          NAN        NAN        NAN          NAN          NAN   4.0825E-02          NAN   2.3538E-03          NAN          NAN          NAN          NAN          NAN
   3.2274E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   4.1168E-03          NAN          NAN          NAN          NAN          NAN
   3.2315E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   5.7909E-03          NAN          NAN          NAN          NAN          NAN
   3.2422E+02          NAN        2.0        NAN          NAN          NAN   4.0797E-02          NAN   4.1080E-04          NAN          NAN          NAN          NAN          NAN
   3.2509E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   2.5483E-04          NAN          NAN          NAN          NAN          NAN
   3.2602E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.6480E-03          NAN          NAN          NAN          NAN          NAN
   3.2655E+02          NAN        3.0        NAN          NAN          NAN   4.0777E-02          NAN   4.2141E-03          NAN          NAN          NAN          NAN          NAN
   3.2724E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   3.0696E-03          NAN          NAN          NAN          NAN          NAN
   3.2796E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.3609E-03          NAN          NAN          NAN          NAN          NAN
   3.3006E+02          NAN        3.0        NAN          NAN          NAN   4.0781E-02          NAN   6.7266E-03          NAN          NAN          NAN          NAN          NAN
   3.3099E+02          NAN        NAN        NAN          NAN          NAN   4.0818E-02          NAN   1.4622E-03          NAN          NAN          NAN          NAN          NAN
   3.3190E+02          NAN        2.0        NAN          NAN          NAN   4.0803E-02          NAN   6.9358E-04          NAN          NAN          NAN          NAN          NAN
   3.3240E+02          NAN        3.0        NAN          NAN          NAN   4.0776E-02          NAN   3.8323E-03          NAN          NAN          NAN          NAN          NAN
   3.3342E+02          NAN        2.0        NAN          NAN          NAN   4.0795E-02          NAN   2.1207E-03          NAN          NAN          NAN          NAN          NAN
   3.3361E+02          NAN        NAN        NAN          NAN          NAN   4.0793E-02          NAN   2.1339E-03          NAN          NAN          NAN          NAN          NAN
   3.3536E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   4.8754E-03          NAN          NAN          NAN          NAN          NAN
   3.3620E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   1.0079E-03          NAN          NAN          NAN          NAN          NAN
   3.3690E+02          NAN        NAN        NAN          NAN          NAN   4.0791E-02          NAN   2.8361E-03          NAN          NAN          NAN          NAN          NAN
   3.3861E+02          NAN        3.0        NAN          NAN          NAN   4.0812E-02          NAN   2.0257E-03          NAN          NAN          NAN          NAN          NAN
   3.3945E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   1.2206E-03          NAN          NAN          NAN          NAN          NAN
   3.4024E+02          NAN        2.0        NAN          NAN          NAN   4.0804E-02          NAN   1.6254E-03          NAN          NAN          NAN          NAN          NAN
   3.4095E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   1.3299E-03          NAN          NAN          NAN          NAN          NAN
   3.4250E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   6.0316E-04          NAN          NAN          NAN          NAN          NAN
   3.4276E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.3210E-04          NAN          NAN          NAN          NAN          NAN
   3.4319E+02          NAN        NAN        NAN          NAN          NAN   4.0806E-02          NAN   2.0295E-03          NAN          NAN          NAN          NAN          NAN
   3.4355E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   3.9718E-03          NAN          NAN          NAN          NAN          NAN
   3.4412E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.5440E-04          NAN          NAN          NAN          NAN          NAN
   3.4500E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   3.8323E-04          NAN          NAN          NAN          NAN          NAN
   3.4620E+02          NAN        2.0        NAN          NAN          NAN   4.0795E-02          NAN   6.4607E-03          NAN          NAN          NAN          NAN          NAN
   3.4710E+02          NAN        3.0        NAN          NAN          NAN   4.0792E-02          NAN   2.6617E-03          NAN          NAN          NAN          NAN          NAN
   3.4831E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   9.6293E-04          NAN          NAN          NAN          NAN          NAN
   3.4916E+02          NAN        2.0        NAN          NAN          NAN   4.0768E-02          NAN   4.5876E-03          NAN          NAN          NAN          NAN          NAN
   3.4999E+02          NAN        3.0        NAN          NAN          NAN   4.0815E-02          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN
   3.5080E+02          NAN        2.0        NAN          NAN          NAN   4.0731E-02          NAN   7.4084E-03          NAN          NAN          NAN          NAN          NAN
   3.5208E+02          NAN        2.0        NAN          NAN          NAN   4.0827E-02          NAN   5.5189E-03          NAN          NAN          NAN          NAN          NAN
   3.5261E+02          NAN        3.0        NAN          NAN          NAN   4.0796E-02          NAN   1.7804E-03          NAN          NAN          NAN          NAN          NAN
   3.5379E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.7040E-03          NAN          NAN          NAN          NAN          NAN
   3.5509E+02          NAN        3.0        NAN          NAN          NAN   4.0796E-02          NAN   3.0224E-03          NAN          NAN          NAN          NAN          NAN
   3.5625E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   1.0896E-03          NAN          NAN          NAN          NAN          NAN
   3.5731E+02          NAN        NAN        NAN          NAN          NAN   4.0798E-02          NAN   7.8629E-04          NAN          NAN          NAN          NAN          NAN
   3.5827E+02          NAN        3.0        NAN          NAN          NAN   4.0790E-02          NAN   2.9634E-03          NAN          NAN          NAN          NAN          NAN
   3.5950E+02          NAN        2.0        NAN          NAN          NAN   4.0794E-02          NAN   5.1625E-04          NAN          NAN          NAN          NAN          NAN
   3.6152E+02          NAN        NAN        NAN          NAN          NAN   4.0780E-02          NAN   7.7818E-03          NAN          NAN          NAN          NAN          NAN
   3.6199E+02          NAN        NAN        NAN          NAN          NAN   4.0807E-02          NAN   9.4850E-04          NAN          NAN          NAN          NAN          NAN
   3.6277E+02          NAN        NAN        NAN          NAN          NAN   4.0807E-02          NAN   2.8513E-03          NAN          NAN          NAN          NAN          NAN
   3.6377E+02          NAN        NAN        NAN          NAN          NAN   4.0782E-02          NAN   2.9679E-03          NAN          NAN          NAN          NAN          NAN
   3.6464E+02          NAN        3.0        NAN          NAN          NAN   4.0816E-02          NAN   8.3001E-03          NAN          NAN          NAN          NAN          NAN
   3.6546E+02          NAN        2.0        NAN          NAN          NAN   4.0790E-02          NAN   3.3905E-03          NAN          NAN          NAN          NAN          NAN
   3.6655E+02          NAN        3.0        NAN          NAN          NAN   4.0813E-02          NAN   1.1138E-03          NAN          NAN          NAN          NAN          NAN
   3.6708E+02          NAN        NAN        NAN          NAN          NAN   4.0778E-02          NAN   4.1605E-03          NAN          NAN          NAN          NAN          NAN
   3.6897E+02          NAN        NAN        NAN          NAN          NAN   4.0810E-02          NAN   7.6099E-03          NAN          NAN          NAN          NAN          NAN
   3.6934E+02          NAN        2.0        NAN          NAN          NAN   4.0818E-02          NAN   6.3709E-03          NAN          NAN          NAN          NAN          NAN
   3.7035E+02          NAN        2.0        NAN          NAN          NAN   4.0785E-02          NAN   3.0553E-04          NAN          NAN          NAN          NAN          NAN
   3.7125E+02          NAN        3.0        NAN          NAN          NAN   4.0727E-02          NAN   2.0877E-03          NAN          NAN          NAN          NAN          NAN
   3.7199E+02          NAN        2.0        NAN          NAN          NAN   4.0900E-02          NAN   3.6388E-03          NAN          NAN          NAN          NAN          NAN
   3.7345E+02          NAN        2.0        NAN          NAN          NAN   4.0795E-02          NAN   2.0349E-02          NAN          NAN          NAN          NAN          NAN
   3.7472E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   6.7323E-04          NAN          NAN          NAN          NAN          NAN
   3.7570E+02          NAN        3.0        NAN          NAN          NAN   4.0807E-02          NAN   8.6167E-04          NAN          NAN          NAN          NAN          NAN
   3.7649E+02          NAN        2.0        NAN          NAN          NAN   4.0789E-02          NAN   4.0154E-03          NAN          NAN          NAN          NAN          NAN
   3.7695E+02          NAN        NAN        NAN          NAN          NAN   4.0814E-02          NAN   1.8792E-03          NAN          NAN          NAN          NAN          NAN
   3.7728E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   2.2561E-03          NAN          NAN          NAN          NAN          NAN
   3.7877E+02          NAN        NAN        NAN          NAN          NAN   4.0808E-02          NAN   2.0588E-03          NAN          NAN          NAN          NAN          NAN
   3.7934E+02          NAN        3.0        NAN          NAN          NAN   4.0795E-02          NAN   2.9023E-03          NAN          NAN          NAN          NAN          NAN
   3.8007E+02          NAN        2.0        NAN          NAN          NAN   4.0826E-02          NAN   4.3674E-03          NAN          NAN          NAN          NAN          NAN
   3.8099E+02          NAN        NAN        NAN          NAN          NAN   4.0763E-02          NAN   2.6239E-03          NAN          NAN          NAN          NAN          NAN
   3.8156E+02          NAN        2.0        NAN          NAN          NAN   4.0806E-02          NAN   1.5863E-02          NAN          NAN          NAN          NAN          NAN
   3.8235E+02          NAN        3.0        NAN          NAN          NAN   4.0823E-02          NAN   1.9162E-03          NAN          NAN          NAN          NAN          NAN
   3.8320E+02          NAN        NAN        NAN          NAN          NAN   4.0780E-02          NAN   2.0818E-03          NAN          NAN          NAN          NAN          NAN
   3.8382E+02          NAN        3.0        NAN          NAN          NAN   4.0864E-02          NAN   7.3272E-03          NAN          NAN          NAN          NAN          NAN
   3.8491E+02          NAN        2.0        NAN          NAN          NAN   4.0840E-02          NAN   1.1550E-02          NAN          NAN          NAN          NAN          NAN
   3.8567E+02          NAN        NAN        NAN          NAN          NAN   4.0786E-02          NAN   6.9670E-04          NAN          NAN          NAN          NAN          NAN
   3.8648E+02          NAN        3.0        NAN          NAN          NAN   4.0779E-02          NAN   2.4462E-03          NAN          NAN          NAN          NAN          NAN
   3.8743E+02          NAN        2.0        NAN          NAN          NAN   4.0785E-02          NAN   1.9453E-03          NAN          NAN          NAN          NAN          NAN
   3.8814E+02          NAN        3.0        NAN          NAN          NAN   4.0740E-02          NAN   3.1597E-03          NAN          NAN          NAN          NAN          NAN
   3.8871E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   7.6929E-04          NAN          NAN          NAN          NAN          NAN
   3.8986E+02          NAN        3.0        NAN          NAN          NAN   4.0804E-02          NAN   1.6691E-03          NAN          NAN          NAN          NAN          NAN
   3.9059E+02          NAN        2.0        NAN          NAN          NAN   4.0789E-02          NAN   1.0787E-02          NAN          NAN          NAN          NAN          NAN
   3.9119E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   7.9626E-04          NAN          NAN          NAN          NAN          NAN
   3.9231E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.5171E-03          NAN          NAN          NAN          NAN          NAN
   3.9462E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   8.4898E-04          NAN          NAN          NAN          NAN          NAN
   3.9711E+02          NAN        2.0        NAN          NAN          NAN   4.0790E-02          NAN   1.6605E-03          NAN          NAN          NAN          NAN          NAN
   3.9864E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   1.4023E-03          NAN          NAN          NAN          NAN          NAN
   3.9982E+02          NAN        NAN        NAN          NAN          NAN   4.0818E-02          NAN   4.1094E-03          NAN          NAN          NAN          NAN          NAN
   4.0119E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.6139E-03          NAN          NAN          NAN          NAN          NAN
   4.0189E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.8034E-03          NAN          NAN          NAN          NAN          NAN
   4.0279E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.3486E-03          NAN          NAN          NAN          NAN          NAN
   4.0330E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.1991E-03          NAN          NAN          NAN          NAN          NAN
   4.0422E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0255E-04          NAN          NAN          NAN          NAN          NAN
   4.0511E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.5335E-03          NAN          NAN          NAN          NAN          NAN
   4.0624E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.8269E-04          NAN          NAN          NAN          NAN          NAN
   4.0708E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8063E-03          NAN          NAN          NAN          NAN          NAN
   4.0750E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.9197E-03          NAN          NAN          NAN          NAN          NAN
   4.0810E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1810E-03          NAN          NAN          NAN          NAN          NAN
   4.0999E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.3841E-04          NAN          NAN          NAN          NAN          NAN
   4.1060E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8796E-03          NAN          NAN          NAN          NAN          NAN
   4.1204E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.3218E-04          NAN          NAN          NAN          NAN          NAN
   4.1315E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7441E-03          NAN          NAN          NAN          NAN          NAN
   4.1390E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.3877E-03          NAN          NAN          NAN          NAN          NAN
   4.1452E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.8952E-03          NAN          NAN          NAN          NAN          NAN
   4.1525E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.0559E-03          NAN          NAN          NAN          NAN          NAN
   4.1586E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.7006E-03          NAN          NAN          NAN          NAN          NAN
   4.1724E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.2203E-04          NAN          NAN          NAN          NAN          NAN
   4.1820E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.5819E-03          NAN          NAN          NAN          NAN          NAN
   4.1883E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.5928E-03          NAN          NAN          NAN          NAN          NAN
   4.2050E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.0746E-03          NAN          NAN          NAN          NAN          NAN
   4.2100E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   8.6484E-03          NAN          NAN          NAN          NAN          NAN
   4.2157E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.1174E-03          NAN          NAN          NAN          NAN          NAN
   4.2280E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.1246E-03          NAN          NAN          NAN          NAN          NAN
   4.2367E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   6.1253E-04          NAN          NAN          NAN          NAN          NAN
   4.2456E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   7.3732E-04          NAN          NAN          NAN          NAN          NAN
   4.2579E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.3236E-03          NAN          NAN          NAN          NAN          NAN
   4.2670E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.1316E-03          NAN          NAN          NAN          NAN          NAN
   4.2760E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.8685E-03          NAN          NAN          NAN          NAN          NAN
   4.2875E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.9976E-04          NAN          NAN          NAN          NAN          NAN
