# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23069-015-3 
#   First Author          : C.Guerrero 
#   Institute             : (2FR FR ): France 
#   Reference             : (J,PR/C,85,044616,2012) 
#   Year                  : 2012 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,RM) 
#   Incident Energy       : 1.3209e+00 eV - 4.9974e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23069.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23069
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.9074E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0310E-02          NAN   2.4905E-05          NAN          NAN          NAN
   3.9127E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.2913E-04          NAN   2.2446E-05          NAN          NAN          NAN
   3.9230E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7479E-03          NAN   2.2729E-05          NAN          NAN          NAN
   3.9478E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.8930E-04          NAN   2.0543E-05          NAN          NAN          NAN
   3.9717E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4816E-03          NAN   2.3100E-05          NAN          NAN          NAN
   3.9864E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1958E-03          NAN   2.0546E-05          NAN          NAN          NAN
   3.9988E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1950E-03          NAN   1.0383E-05          NAN          NAN          NAN
   4.0139E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7429E-03          NAN   2.0006E-05          NAN          NAN          NAN
   4.0192E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4715E-03          NAN   2.1263E-05          NAN          NAN          NAN
   4.0285E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7310E-03          NAN   1.9594E-05          NAN          NAN          NAN
   4.0331E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.8454E-03          NAN   2.0759E-05          NAN          NAN          NAN
   4.0431E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2033E-04          NAN   2.0453E-05          NAN          NAN          NAN
   4.0514E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.6845E-03          NAN   2.1437E-05          NAN          NAN          NAN
   4.0597E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7547E-04          NAN   1.9949E-05          NAN          NAN          NAN
   4.0723E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4179E-03          NAN   2.0803E-05          NAN          NAN          NAN
   4.0792E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4822E-03          NAN   1.9949E-05          NAN          NAN          NAN
   4.0841E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3536E-03          NAN   2.1236E-05          NAN          NAN          NAN
   4.1023E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1120E-03          NAN   1.9542E-05          NAN          NAN          NAN
   4.1080E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8372E-03          NAN   2.0886E-05          NAN          NAN          NAN
   4.1223E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4864E-04          NAN   1.9776E-05          NAN          NAN          NAN
   4.1320E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0550E-03          NAN   2.1325E-05          NAN          NAN          NAN
   4.1396E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6270E-03          NAN   1.9755E-05          NAN          NAN          NAN
   4.1453E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7794E-03          NAN   2.1122E-05          NAN          NAN          NAN
   4.1504E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4849E-03          NAN   2.0858E-05          NAN          NAN          NAN
   4.1586E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.2113E-03          NAN   1.2148E-04          NAN          NAN          NAN
   4.1729E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.9667E-04          NAN   2.8608E-06          NAN          NAN          NAN
   4.1826E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3759E-03          NAN   2.3367E-04          NAN          NAN          NAN
   4.1882E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3083E-03          NAN   1.1210E-05          NAN          NAN          NAN
   4.2057E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.0761E-03          NAN   2.5279E-04          NAN          NAN          NAN
   4.2106E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.5576E-03          NAN   1.5076E-08          NAN          NAN          NAN
   4.2161E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0074E-03          NAN   3.0399E-07          NAN          NAN          NAN
   4.2283E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7218E-03          NAN   2.4717E-04          NAN          NAN          NAN
   4.2384E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.4521E-04          NAN   3.1919E-06          NAN          NAN          NAN
   4.2499E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1215E-04          NAN   1.6486E-06          NAN          NAN          NAN
   4.2667E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2812E-04          NAN   1.0120E-05          NAN          NAN          NAN
   4.2671E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.7342E-03          NAN   1.9614E-03          NAN          NAN          NAN
   4.2751E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4640E-03          NAN   3.4610E-03          NAN          NAN          NAN
   4.2828E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4097E-04          NAN   1.6102E-04          NAN          NAN          NAN
   4.2968E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.8610E-04          NAN   1.4424E-03          NAN          NAN          NAN
   4.3035E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8875E-06          NAN   1.9757E-05          NAN          NAN          NAN
   4.3037E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8907E-06          NAN   1.9757E-05          NAN          NAN          NAN
   4.3155E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4683E-03          NAN   2.4923E-05          NAN          NAN          NAN
   4.3224E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4594E-03          NAN   1.8358E-05          NAN          NAN          NAN
   4.3257E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1284E-04          NAN   2.1444E-05          NAN          NAN          NAN
   4.3320E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.9703E-04          NAN   1.7851E-05          NAN          NAN          NAN
   4.3422E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2450E-04          NAN   6.2735E-07          NAN          NAN          NAN
   4.3576E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1882E-03          NAN   2.5363E-05          NAN          NAN          NAN
   4.3636E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8829E-03          NAN   6.9023E-06          NAN          NAN          NAN
   4.3757E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4694E-03          NAN   2.2144E-05          NAN          NAN          NAN
   4.3818E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7806E-03          NAN   1.4209E-05          NAN          NAN          NAN
   4.3896E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5829E-03          NAN   2.1379E-05          NAN          NAN          NAN
   4.3998E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.2176E-03          NAN   9.0437E-06          NAN          NAN          NAN
   4.4122E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7631E-04          NAN   2.0429E-05          NAN          NAN          NAN
   4.4272E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.3749E-04          NAN   1.9407E-05          NAN          NAN          NAN
   4.4369E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4487E-04          NAN   2.0242E-05          NAN          NAN          NAN
   4.4494E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8071E-04          NAN   2.0053E-05          NAN          NAN          NAN
   4.4498E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0085E-02          NAN   1.8099E-05          NAN          NAN          NAN
   4.4722E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5668E-03          NAN   2.0682E-05          NAN          NAN          NAN
   4.4788E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4423E-03          NAN   2.0741E-05          NAN          NAN          NAN
   4.4871E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2175E-02          NAN   1.8188E-08          NAN          NAN          NAN
   4.4943E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2945E-03          NAN   2.0224E-05          NAN          NAN          NAN
   4.5018E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0984E-03          NAN   1.5468E-05          NAN          NAN          NAN
   4.5155E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.1101E-03          NAN   1.9599E-05          NAN          NAN          NAN
   4.5221E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.4435E-03          NAN   1.4680E-05          NAN          NAN          NAN
   4.5290E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.5983E-03          NAN   2.0093E-05          NAN          NAN          NAN
   4.5323E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3082E-03          NAN   1.8642E-05          NAN          NAN          NAN
   4.5392E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0019E-03          NAN   1.8893E-05          NAN          NAN          NAN
   4.5500E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2980E-03          NAN   2.0317E-05          NAN          NAN          NAN
   4.5667E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.4688E-03          NAN   9.0960E-05          NAN          NAN          NAN
   4.5771E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2223E-03          NAN   2.0720E-05          NAN          NAN          NAN
   4.5830E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3811E-03          NAN   1.9343E-05          NAN          NAN          NAN
   4.5912E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.3704E-04          NAN   2.0125E-05          NAN          NAN          NAN
   4.6053E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1698E-03          NAN   1.9255E-05          NAN          NAN          NAN
   4.6154E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.8315E-03          NAN   5.6133E-07          NAN          NAN          NAN
   4.6188E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.0018E-04          NAN   3.6155E-05          NAN          NAN          NAN
   4.6308E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.5598E-03          NAN   3.1548E-05          NAN          NAN          NAN
   4.6382E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.1437E-04          NAN   2.7531E-08          NAN          NAN          NAN
   4.6527E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4911E-03          NAN   2.1981E-04          NAN          NAN          NAN
   4.6581E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0141E-03          NAN   9.2552E-06          NAN          NAN          NAN
   4.6707E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7812E-03          NAN   3.8566E-06          NAN          NAN          NAN
   4.6866E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.0097E-03          NAN   1.5659E-10          NAN          NAN          NAN
   4.6999E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1728E-03          NAN   7.4615E-05          NAN          NAN          NAN
   4.7097E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4181E-02          NAN   3.1082E-04          NAN          NAN          NAN
   4.7207E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0430E-04          NAN   2.0716E-06          NAN          NAN          NAN
   4.7324E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0236E-04          NAN   4.7813E-07          NAN          NAN          NAN
   4.7514E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1048E-03          NAN   1.3301E-03          NAN          NAN          NAN
   4.7614E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0925E-03          NAN   1.4894E-03          NAN          NAN          NAN
   4.7806E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.6899E-04          NAN   1.6579E-04          NAN          NAN          NAN
   4.7912E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.2237E-03          NAN   2.1279E-07          NAN          NAN          NAN
   4.8045E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6832E-04          NAN   8.2650E-06          NAN          NAN          NAN
   4.8083E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.9153E-04          NAN   2.5750E-04          NAN          NAN          NAN
   4.8161E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0153E-03          NAN   1.0365E-04          NAN          NAN          NAN
   4.8264E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.2674E-03          NAN   1.1173E-05          NAN          NAN          NAN
   4.8327E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4617E-03          NAN   4.7307E-06          NAN          NAN          NAN
   4.8404E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6884E-03          NAN   7.7170E-05          NAN          NAN          NAN
   4.8506E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.3777E-04          NAN   1.8780E-05          NAN          NAN          NAN
   4.8613E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.9594E-03          NAN   8.2090E-08          NAN          NAN          NAN
   4.8705E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1548E-03          NAN   1.2507E-04          NAN          NAN          NAN
   4.8780E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0535E-02          NAN   1.6929E-05          NAN          NAN          NAN
   4.8835E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0482E-03          NAN   3.3281E-05          NAN          NAN          NAN
   4.8953E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3780E-04          NAN   1.9845E-05          NAN          NAN          NAN
   4.9019E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7141E-03          NAN   3.8372E-05          NAN          NAN          NAN
   4.9022E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1448E-03          NAN   5.3327E-06          NAN          NAN          NAN
   4.9128E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5055E-04          NAN   1.2260E-04          NAN          NAN          NAN
   4.9235E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1133E-03          NAN   0.0000E+00          NAN          NAN          NAN
   4.9364E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5150E-03          NAN   1.0148E-05          NAN          NAN          NAN
   4.9482E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8588E-03          NAN   2.2344E-08          NAN          NAN          NAN
   4.9515E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8832E-04          NAN   5.2961E-05          NAN          NAN          NAN
   4.9600E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3574E-02          NAN   2.0676E-05          NAN          NAN          NAN
   4.9680E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4673E-03          NAN   0.0000E+00          NAN          NAN          NAN
   4.9746E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5449E-03          NAN   9.7485E-06          NAN          NAN          NAN
   4.9816E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5845E-03          NAN   3.7020E-06          NAN          NAN          NAN
   4.9914E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7393E-04          NAN   2.3244E-05          NAN          NAN          NAN
   4.9974E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3779E-02          NAN   2.1008E-05          NAN          NAN          NAN
