# Header: 
#   Title                 : 75-RE-185 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10630-002-2 
#   First Author          : A.I.Namenson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,266,83,197608) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 75 
#   A                     : 185 
#   Isomer                :  
#   Nuclide               : 75-RE-185 
# Reaction: 
#   EXFOR Reaction        : (75-RE-185(N,EL),,WID,,2G) 
#   Incident Energy       : 2.6600e+01 eV - 1.9990e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10630.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10630
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3700E-02   1.4000E-03          NAN          NAN          NAN          NAN
   1.4970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0400E-02   5.2000E-03          NAN          NAN          NAN          NAN
   1.4990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   1.5030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.8000E-02          NAN          NAN          NAN          NAN
   1.5060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   5.8000E-02          NAN          NAN          NAN          NAN
   1.5140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6300E-02   7.5000E-03          NAN          NAN          NAN          NAN
   1.5190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6900E-03   8.2000E-04          NAN          NAN          NAN          NAN
   1.5210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   1.4000E-03          NAN          NAN          NAN          NAN
   1.5300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.5320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3500E-02   3.3000E-03          NAN          NAN          NAN          NAN
   1.5350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4100E-02   6.7000E-03          NAN          NAN          NAN          NAN
   1.5420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.5440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3200E-02   6.2000E-03          NAN          NAN          NAN          NAN
   1.5470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   1.5530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   5.9000E-02          NAN          NAN          NAN          NAN
   1.5590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2300E-02   3.2000E-03          NAN          NAN          NAN          NAN
   1.5620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.5640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8500E-02   8.2000E-03          NAN          NAN          NAN          NAN
   1.5680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.5810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.3000E-02          NAN          NAN          NAN          NAN
   1.5890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-02   4.9000E-02          NAN          NAN          NAN          NAN
   1.5930E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6900E-02   7.8000E-03          NAN          NAN          NAN          NAN
   1.5970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   3.8000E-02          NAN          NAN          NAN          NAN
   1.6010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   1.6040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1800E-02   3.1000E-03          NAN          NAN          NAN          NAN
   1.6080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0300E-02   3.1000E-03          NAN          NAN          NAN          NAN
   1.6130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.6170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.6250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   1.6310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.6570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-02   2.8000E-03          NAN          NAN          NAN          NAN
   1.6640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3100E-02   3.6000E-03          NAN          NAN          NAN          NAN
   1.6710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   6.0000E-02          NAN          NAN          NAN          NAN
   1.6760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5100E-02   2.1000E-03          NAN          NAN          NAN          NAN
   1.6810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   6.8000E-03          NAN          NAN          NAN          NAN
   1.6840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2700E-02   6.2000E-03          NAN          NAN          NAN          NAN
   1.6890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.6940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.6980E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   1.7050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.7100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.7160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.7200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   1.7230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.7290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-02   5.5000E-02          NAN          NAN          NAN          NAN
   1.7340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-02   5.3000E-02          NAN          NAN          NAN          NAN
   1.7380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   1.7450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.7540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.7570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   1.7640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   1.7660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.7710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   6.0000E-02          NAN          NAN          NAN          NAN
   1.7740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5900E-02   4.2000E-03          NAN          NAN          NAN          NAN
   1.7780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.7800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6700E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.7860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   5.5000E-03          NAN          NAN          NAN          NAN
   1.7970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.8010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   1.8070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.8110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.8200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5200E-02   4.1000E-03          NAN          NAN          NAN          NAN
   1.8340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   1.8410E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   5.4000E-02          NAN          NAN          NAN          NAN
   1.8430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   1.8480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.8620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-02   1.6000E-03          NAN          NAN          NAN          NAN
   1.8650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1900E-03   9.7000E-04          NAN          NAN          NAN          NAN
   1.8690E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02   3.7000E-02          NAN          NAN          NAN          NAN
   1.8710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7900E-02   4.7000E-03          NAN          NAN          NAN          NAN
   1.8770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-03   4.9000E-03          NAN          NAN          NAN          NAN
   1.8810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.8840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-02   3.8000E-02          NAN          NAN          NAN          NAN
   1.8870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9300E-02   2.9000E-03          NAN          NAN          NAN          NAN
   1.8930E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.8990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4400E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.9030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   1.9050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.9130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7300E-02   8.8000E-03          NAN          NAN          NAN          NAN
   1.9240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   1.9340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.9400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   4.2000E-02          NAN          NAN          NAN          NAN
   1.9420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.9470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   1.9570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   1.9590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.9620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   5.8000E-02          NAN          NAN          NAN          NAN
   1.9670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02   3.7000E-02          NAN          NAN          NAN          NAN
   1.9690E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.9710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   1.9810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   4.6000E-02          NAN          NAN          NAN          NAN
   1.9880E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.9920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3900E-02   1.9000E-03          NAN          NAN          NAN          NAN
   1.9940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.9990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.1000E-02          NAN          NAN          NAN          NAN
