# Header: 
#   Title                 : 46-PD-106 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,71,182,1979) 
#   Year                  : 1979 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 46 
#   A                     : 106 
#   Nuclide               : 46-PD-106 
# Reaction: 
#   entry-subent-pointer  :['10868-004-2'] 
#   EXFOR reaction        :['(46-PD-106(N,G),,WID/STR)'] 
#   incident energy       : 2.5984e+03 eV - 2.0021e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10868.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10868
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3982E+04          NAN        NAN        NAN          NAN          NAN   8.1000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4094E+04          NAN        NAN        NAN          NAN          NAN   1.2200E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4137E+04          NAN        NAN        NAN          NAN          NAN   2.7100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4235E+04          NAN        NAN        NAN          NAN          NAN   5.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4270E+04          NAN        NAN        NAN          NAN          NAN   8.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4348E+04          NAN        NAN        NAN          NAN          NAN   1.0000E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4417E+04          NAN        NAN        NAN          NAN          NAN   4.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4437E+04          NAN        NAN        NAN          NAN          NAN   2.3900E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4462E+04          NAN        NAN        NAN          NAN          NAN   6.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4481E+04          NAN        NAN        NAN          NAN          NAN   8.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4510E+04          NAN        NAN        NAN          NAN          NAN   1.8200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4593E+04          NAN        NAN        NAN          NAN          NAN   8.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4721E+04          NAN        NAN        NAN          NAN          NAN   1.8500E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4777E+04          NAN        NAN        NAN          NAN          NAN   2.0800E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4823E+04          NAN        NAN        NAN          NAN          NAN   2.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5003E+04          NAN        NAN        NAN          NAN          NAN   2.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5051E+04          NAN        NAN        NAN          NAN          NAN   3.5100E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5088E+04          NAN        NAN        NAN          NAN          NAN   1.1000E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5142E+04          NAN        NAN        NAN          NAN          NAN   3.9500E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5248E+04          NAN        NAN        NAN          NAN          NAN   3.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5276E+04          NAN        NAN        NAN          NAN          NAN   1.6100E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5318E+04          NAN        NAN        NAN          NAN          NAN   4.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5358E+04          NAN        NAN        NAN          NAN          NAN   3.0700E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5447E+04          NAN        NAN        NAN          NAN          NAN   2.6600E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5573E+04          NAN        NAN        NAN          NAN          NAN   3.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5599E+04          NAN        NAN        NAN          NAN          NAN   1.0700E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5632E+04          NAN        NAN        NAN          NAN          NAN   1.2400E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5695E+04          NAN        NAN        NAN          NAN          NAN   3.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5726E+04          NAN        NAN        NAN          NAN          NAN   2.3000E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5842E+04          NAN        NAN        NAN          NAN          NAN   3.1100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5943E+04          NAN        NAN        NAN          NAN          NAN   2.2000E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5995E+04          NAN        NAN        NAN          NAN          NAN   1.9800E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6020E+04          NAN        NAN        NAN          NAN          NAN   1.1200E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6075E+04          NAN        NAN        NAN          NAN          NAN   3.7600E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6220E+04          NAN        NAN        NAN          NAN          NAN   2.9800E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6271E+04          NAN        NAN        NAN          NAN          NAN   1.6900E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6320E+04          NAN        NAN        NAN          NAN          NAN   2.4400E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6381E+04          NAN        NAN        NAN          NAN          NAN   2.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6482E+04          NAN        NAN        NAN          NAN          NAN   1.5800E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6529E+04          NAN        NAN        NAN          NAN          NAN   2.0400E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6637E+04          NAN        NAN        NAN          NAN          NAN   1.4300E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6680E+04          NAN        NAN        NAN          NAN          NAN   1.4900E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6696E+04          NAN        NAN        NAN          NAN          NAN   1.1900E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6753E+04          NAN        NAN        NAN          NAN          NAN   2.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6868E+04          NAN        NAN        NAN          NAN          NAN   3.7000E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6935E+04          NAN        NAN        NAN          NAN          NAN   3.4500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7009E+04          NAN        NAN        NAN          NAN          NAN   2.2200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7052E+04          NAN        NAN        NAN          NAN          NAN   3.2600E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7097E+04          NAN        NAN        NAN          NAN          NAN   1.2600E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7168E+04          NAN        NAN        NAN          NAN          NAN   1.5500E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7199E+04          NAN        NAN        NAN          NAN          NAN   1.2700E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7283E+04          NAN        NAN        NAN          NAN          NAN   3.9500E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7347E+04          NAN        NAN        NAN          NAN          NAN   2.0200E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7380E+04          NAN        NAN        NAN          NAN          NAN   1.2500E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7503E+04          NAN        NAN        NAN          NAN          NAN   1.3600E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7559E+04          NAN        NAN        NAN          NAN          NAN   2.9900E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7608E+04          NAN        NAN        NAN          NAN          NAN   2.8100E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7715E+04          NAN        NAN        NAN          NAN          NAN   1.0700E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7746E+04          NAN        NAN        NAN          NAN          NAN   3.7300E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7778E+04          NAN        NAN        NAN          NAN          NAN   2.4600E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7831E+04          NAN        NAN        NAN          NAN          NAN   1.2300E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7943E+04          NAN        NAN        NAN          NAN          NAN   3.6500E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7999E+04          NAN        NAN        NAN          NAN          NAN   3.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8088E+04          NAN        NAN        NAN          NAN          NAN   5.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8113E+04          NAN        NAN        NAN          NAN          NAN   1.6800E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8182E+04          NAN        NAN        NAN          NAN          NAN   1.5200E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8303E+04          NAN        NAN        NAN          NAN          NAN   1.3200E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8346E+04          NAN        NAN        NAN          NAN          NAN   2.6200E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8416E+04          NAN        NAN        NAN          NAN          NAN   5.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8572E+04          NAN        NAN        NAN          NAN          NAN   5.3500E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8617E+04          NAN        NAN        NAN          NAN          NAN   3.7000E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8689E+04          NAN        NAN        NAN          NAN          NAN   1.2400E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8723E+04          NAN        NAN        NAN          NAN          NAN   1.2100E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8892E+04          NAN        NAN        NAN          NAN          NAN   3.1400E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8933E+04          NAN        NAN        NAN          NAN          NAN   1.9900E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9005E+04          NAN        NAN        NAN          NAN          NAN   1.5100E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9056E+04          NAN        NAN        NAN          NAN          NAN   3.8000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9094E+04          NAN        NAN        NAN          NAN          NAN   1.6800E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9211E+04          NAN        NAN        NAN          NAN          NAN   5.6000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9235E+04          NAN        NAN        NAN          NAN          NAN   1.8300E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9298E+04          NAN        NAN        NAN          NAN          NAN   5.4000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9328E+04          NAN        NAN        NAN          NAN          NAN   1.7400E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9390E+04          NAN        NAN        NAN          NAN          NAN   1.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9417E+04          NAN        NAN        NAN          NAN          NAN   1.2600E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9477E+04          NAN        NAN        NAN          NAN          NAN   1.3800E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9597E+04          NAN        NAN        NAN          NAN          NAN   1.7400E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9625E+04          NAN        NAN        NAN          NAN          NAN   2.5700E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9652E+04          NAN        NAN        NAN          NAN          NAN   2.5600E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9811E+04          NAN        NAN        NAN          NAN          NAN   1.4500E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9899E+04          NAN        NAN        NAN          NAN          NAN   1.6700E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0021E+04          NAN        NAN        NAN          NAN          NAN   6.5100E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
