# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23070-007-2 
#   First Author          : V.Gressier 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,ANE,27,1115,2000) 
#   Year                  : 2000 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,G) 
#   Incident Energy       : -3.4900e+00 eV - 5.0071e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23070.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23070
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6385E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.3631E-03          NAN          NAN          NAN          NAN          NAN
   2.6439E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3137E-03          NAN          NAN          NAN          NAN          NAN
   2.6464E+02   3.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.2260E-04          NAN          NAN          NAN          NAN          NAN
   2.6665E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.0840E-04          NAN          NAN          NAN          NAN          NAN
   2.6782E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.9540E-04          NAN          NAN          NAN          NAN          NAN
   2.6841E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.8020E-04          NAN          NAN          NAN          NAN          NAN
   2.6944E+02   7.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0690E-04          NAN          NAN          NAN          NAN          NAN
   2.7035E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2868E-03          NAN          NAN          NAN          NAN          NAN
   2.7088E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.9500E-03          NAN          NAN          NAN          NAN          NAN
   2.7212E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.2130E-04          NAN          NAN          NAN          NAN          NAN
   2.7297E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.2442E-03          NAN          NAN          NAN          NAN          NAN
   2.7342E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0955E-03          NAN          NAN          NAN          NAN          NAN
   2.7438E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4123E-03          NAN          NAN          NAN          NAN          NAN
   2.7532E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.3580E-04          NAN          NAN          NAN          NAN          NAN
   2.7585E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   6.0210E-04          NAN          NAN          NAN          NAN          NAN
   2.7715E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.1058E-03          NAN          NAN          NAN          NAN          NAN
   2.7757E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.7954E-03          NAN          NAN          NAN          NAN          NAN
   2.7850E+02   2.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8050E-04          NAN          NAN          NAN          NAN          NAN
   2.8014E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.5210E-04          NAN          NAN          NAN          NAN          NAN
   2.8090E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.6250E-03          NAN          NAN          NAN          NAN          NAN
   2.8217E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6279E-03          NAN          NAN          NAN          NAN          NAN
   2.8308E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.2921E-03          NAN          NAN          NAN          NAN          NAN
   2.8386E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.5580E-04          NAN          NAN          NAN          NAN          NAN
   2.8513E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.7550E-04          NAN          NAN          NAN          NAN          NAN
   2.8697E+02   1.6000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.3338E-03          NAN          NAN          NAN          NAN          NAN
   2.8729E+02   7.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.6940E-04          NAN          NAN          NAN          NAN          NAN
   2.8854E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.9180E-04          NAN          NAN          NAN          NAN          NAN
   2.9058E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.9800E-03          NAN          NAN          NAN          NAN          NAN
   2.9196E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4525E-03          NAN          NAN          NAN          NAN          NAN
   2.9341E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2132E-03          NAN          NAN          NAN          NAN          NAN
   2.9510E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.5540E-04          NAN          NAN          NAN          NAN          NAN
   2.9644E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.3030E-04          NAN          NAN          NAN          NAN          NAN
   2.9719E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.7083E-03          NAN          NAN          NAN          NAN          NAN
   2.9814E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.5868E-03          NAN          NAN          NAN          NAN          NAN
   2.9934E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.2625E-03          NAN          NAN          NAN          NAN          NAN
   3.0066E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.7392E-03          NAN          NAN          NAN          NAN          NAN
   3.0116E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.5038E-03          NAN          NAN          NAN          NAN          NAN
   3.0210E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2348E-03          NAN          NAN          NAN          NAN          NAN
   3.0421E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.8750E-04          NAN          NAN          NAN          NAN          NAN
   3.0642E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.5496E-03          NAN          NAN          NAN          NAN          NAN
   3.0670E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.6625E-03          NAN          NAN          NAN          NAN          NAN
   3.0741E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.3858E-03          NAN          NAN          NAN          NAN          NAN
   3.0922E+02   1.3900E+00        2.0        NAN          NAN          NAN          NAN          NAN   3.0940E-04          NAN          NAN          NAN          NAN          NAN
   3.0941E+02   7.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.0160E-04          NAN          NAN          NAN          NAN          NAN
   3.1073E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.5280E-04          NAN          NAN          NAN          NAN          NAN
   3.1139E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.8333E-03          NAN          NAN          NAN          NAN          NAN
   3.1210E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4928E-03          NAN          NAN          NAN          NAN          NAN
   3.1258E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.3900E-03          NAN          NAN          NAN          NAN          NAN
   3.1330E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.6283E-03          NAN          NAN          NAN          NAN          NAN
   3.1488E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2471E-03          NAN          NAN          NAN          NAN          NAN
   3.1649E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0663E-03          NAN          NAN          NAN          NAN          NAN
   3.1854E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0913E-03          NAN          NAN          NAN          NAN          NAN
   3.1944E+02   2.7000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1530E-04          NAN          NAN          NAN          NAN          NAN
   3.2143E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.0102E-03          NAN          NAN          NAN          NAN          NAN
   3.2184E+02   1.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.8321E-03          NAN          NAN          NAN          NAN          NAN
   3.2255E+02   2.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.5292E-03          NAN          NAN          NAN          NAN          NAN
   3.2313E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.1743E-03          NAN          NAN          NAN          NAN          NAN
   3.2390E+02          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.8410E-04          NAN          NAN          NAN          NAN          NAN
   3.2577E+02   6.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.1000E-06          NAN          NAN          NAN          NAN          NAN
   3.2640E+02   3.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.5678E-03          NAN          NAN          NAN          NAN          NAN
   3.2699E+02   6.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4854E-03          NAN          NAN          NAN          NAN          NAN
   3.2768E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.3480E-04          NAN          NAN          NAN          NAN          NAN
   3.3007E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.2309E-03          NAN          NAN          NAN          NAN          NAN
   3.3102E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.7690E-04          NAN          NAN          NAN          NAN          NAN
   3.3244E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1379E-03          NAN          NAN          NAN          NAN          NAN
   3.3359E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.3252E-03          NAN          NAN          NAN          NAN          NAN
   3.3541E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.2025E-03          NAN          NAN          NAN          NAN          NAN
   3.3645E+02   4.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.6200E-04          NAN          NAN          NAN          NAN          NAN
   3.3696E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.6290E-04          NAN          NAN          NAN          NAN          NAN
   3.3876E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1358E-03          NAN          NAN          NAN          NAN          NAN
   3.3963E+02   2.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.5770E-04          NAN          NAN          NAN          NAN          NAN
   3.4035E+02   2.6000E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.3630E-04          NAN          NAN          NAN          NAN          NAN
   3.4119E+02   6.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.5230E-04          NAN          NAN          NAN          NAN          NAN
   3.4295E+02   2.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.4230E-04          NAN          NAN          NAN          NAN          NAN
   3.4346E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8817E-03          NAN          NAN          NAN          NAN          NAN
   3.4621E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.7446E-03          NAN          NAN          NAN          NAN          NAN
   3.4708E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1848E-03          NAN          NAN          NAN          NAN          NAN
   3.4920E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7617E-03          NAN          NAN          NAN          NAN          NAN
   3.5002E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1877E-03          NAN          NAN          NAN          NAN          NAN
   3.5081E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.0908E-03          NAN          NAN          NAN          NAN          NAN
   3.5205E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.4296E-03          NAN          NAN          NAN          NAN          NAN
   3.5263E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0436E-03          NAN          NAN          NAN          NAN          NAN
   3.5377E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.6321E-03          NAN          NAN          NAN          NAN          NAN
   3.5512E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6841E-03          NAN          NAN          NAN          NAN          NAN
   3.5617E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.2210E-04          NAN          NAN          NAN          NAN          NAN
   3.5731E+02          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7790E-04          NAN          NAN          NAN          NAN          NAN
   3.5832E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4146E-03          NAN          NAN          NAN          NAN          NAN
   3.5956E+02   1.7040E+01        2.0        NAN          NAN          NAN          NAN          NAN   0.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.6152E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.1363E-03          NAN          NAN          NAN          NAN          NAN
   3.6199E+02   5.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.3750E-04          NAN          NAN          NAN          NAN          NAN
   3.6275E+02   1.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0429E-03          NAN          NAN          NAN          NAN          NAN
   3.6385E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7809E-03          NAN          NAN          NAN          NAN          NAN
   3.6468E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.3655E-03          NAN          NAN          NAN          NAN          NAN
   3.6549E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.3088E-03          NAN          NAN          NAN          NAN          NAN
   3.6648E+02   6.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.9630E-04          NAN          NAN          NAN          NAN          NAN
   3.6711E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0629E-03          NAN          NAN          NAN          NAN          NAN
   3.6906E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.4233E-03          NAN          NAN          NAN          NAN          NAN
   3.6938E+02   2.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.5192E-03          NAN          NAN          NAN          NAN          NAN
   3.7136E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1398E-03          NAN          NAN          NAN          NAN          NAN
   3.7211E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7729E-03          NAN          NAN          NAN          NAN          NAN
   3.7346E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.1463E-02          NAN          NAN          NAN          NAN          NAN
   3.7460E+02   2.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6640E-04          NAN          NAN          NAN          NAN          NAN
   3.7559E+02   3.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.7290E-04          NAN          NAN          NAN          NAN          NAN
   3.7660E+02   2.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2875E-03          NAN          NAN          NAN          NAN          NAN
   3.7721E+02   2.1600E+00        3.0        NAN          NAN          NAN          NAN          NAN   1.7862E-03          NAN          NAN          NAN          NAN          NAN
   3.7740E+02   1.3430E+01        3.0        NAN          NAN          NAN          NAN          NAN   2.0560E-04          NAN          NAN          NAN          NAN          NAN
   3.7861E+02   3.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.7230E-04          NAN          NAN          NAN          NAN          NAN
   3.7926E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1986E-03          NAN          NAN          NAN          NAN          NAN
   3.8022E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.1446E-03          NAN          NAN          NAN          NAN          NAN
   3.8153E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.0208E-03          NAN          NAN          NAN          NAN          NAN
   3.8227E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5464E-03          NAN          NAN          NAN          NAN          NAN
   3.8355E+02   3.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7404E-03          NAN          NAN          NAN          NAN          NAN
   3.8393E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.8033E-03          NAN          NAN          NAN          NAN          NAN
   3.8490E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.5125E-03          NAN          NAN          NAN          NAN          NAN
   3.8660E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2308E-03          NAN          NAN          NAN          NAN          NAN
   3.8760E+02   2.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.3790E-04          NAN          NAN          NAN          NAN          NAN
   3.8819E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7127E-03          NAN          NAN          NAN          NAN          NAN
   3.9013E+02   1.7000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5756E-03          NAN          NAN          NAN          NAN          NAN
   3.9072E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.2875E-03          NAN          NAN          NAN          NAN          NAN
   3.9222E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.4470E-04          NAN          NAN          NAN          NAN          NAN
   3.9451E+02   3.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.5930E-04          NAN          NAN          NAN          NAN          NAN
   3.9708E+02   4.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.0590E-04          NAN          NAN          NAN          NAN          NAN
   3.9869E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.8950E-04          NAN          NAN          NAN          NAN          NAN
   3.9980E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8613E-03          NAN          NAN          NAN          NAN          NAN
   4.0156E+02   3.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.1210E-04          NAN          NAN          NAN          NAN          NAN
   4.0202E+02   2.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4029E-03          NAN          NAN          NAN          NAN          NAN
   4.0315E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.5325E-03          NAN          NAN          NAN          NAN          NAN
   4.0403E+02   3.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.0330E-04          NAN          NAN          NAN          NAN          NAN
   4.0514E+02   1.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.3158E-03          NAN          NAN          NAN          NAN          NAN
   4.0727E+02   1.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.1863E-03          NAN          NAN          NAN          NAN          NAN
   4.0819E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3889E-03          NAN          NAN          NAN          NAN          NAN
   4.1056E+02   7.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.2871E-03          NAN          NAN          NAN          NAN          NAN
   4.1162E+02   9.9600E+00        3.0        NAN          NAN          NAN          NAN          NAN   6.5300E-05          NAN          NAN          NAN          NAN          NAN
   4.1313E+02   4.1500E+00        2.0        NAN          NAN          NAN          NAN          NAN   1.5700E-03          NAN          NAN          NAN          NAN          NAN
   4.1416E+02   1.3250E+01        3.0        NAN          NAN          NAN          NAN          NAN   2.5468E-03          NAN          NAN          NAN          NAN          NAN
   4.1485E+02   1.0700E+00        2.0        NAN          NAN          NAN          NAN          NAN   2.5221E-03          NAN          NAN          NAN          NAN          NAN
   4.1575E+02   2.8400E+00        2.0        NAN          NAN          NAN          NAN          NAN   2.9008E-03          NAN          NAN          NAN          NAN          NAN
   4.1698E+02   3.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.1830E-04          NAN          NAN          NAN          NAN          NAN
   4.1820E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.8673E-03          NAN          NAN          NAN          NAN          NAN
   4.1873E+02   2.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3504E-03          NAN          NAN          NAN          NAN          NAN
   4.2050E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.3612E-03          NAN          NAN          NAN          NAN          NAN
   4.2101E+02   2.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.7308E-03          NAN          NAN          NAN          NAN          NAN
   4.2155E+02   2.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2283E-03          NAN          NAN          NAN          NAN          NAN
   4.2282E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.8290E-03          NAN          NAN          NAN          NAN          NAN
   4.2357E+02   2.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.5090E-04          NAN          NAN          NAN          NAN          NAN
   4.2566E+02   1.9000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2140E-04          NAN          NAN          NAN          NAN          NAN
   4.2667E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.3956E-03          NAN          NAN          NAN          NAN          NAN
   4.2744E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   9.1700E-04          NAN          NAN          NAN          NAN          NAN
   4.2962E+02   2.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.2100E-05          NAN          NAN          NAN          NAN          NAN
   4.3184E+02   1.7000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0844E-03          NAN          NAN          NAN          NAN          NAN
   4.3254E+02   2.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.8210E-04          NAN          NAN          NAN          NAN          NAN
   4.3629E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.5124E-03          NAN          NAN          NAN          NAN          NAN
   4.3759E+02   2.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3038E-03          NAN          NAN          NAN          NAN          NAN
   4.3815E+02   2.3000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.1904E-03          NAN          NAN          NAN          NAN          NAN
   4.3884E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3965E-03          NAN          NAN          NAN          NAN          NAN
   4.3995E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.7321E-03          NAN          NAN          NAN          NAN          NAN
   4.4122E+02   2.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.8870E-04          NAN          NAN          NAN          NAN          NAN
   4.4494E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.5392E-03          NAN          NAN          NAN          NAN          NAN
   4.4765E+02   1.9000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.3940E-04          NAN          NAN          NAN          NAN          NAN
   4.4872E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.7000E-03          NAN          NAN          NAN          NAN          NAN
   4.4943E+02   2.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.0738E-03          NAN          NAN          NAN          NAN          NAN
   4.5008E+02   4.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.5260E-04          NAN          NAN          NAN          NAN          NAN
   4.5145E+02   2.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.9808E-03          NAN          NAN          NAN          NAN          NAN
   4.5222E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.3583E-03          NAN          NAN          NAN          NAN          NAN
   4.5302E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.5396E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.6542E-03          NAN          NAN          NAN          NAN          NAN
   4.5505E+02   1.6000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7500E-03          NAN          NAN          NAN          NAN          NAN
   4.5673E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.8800E-03          NAN          NAN          NAN          NAN          NAN
   4.5780E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2931E-03          NAN          NAN          NAN          NAN          NAN
   4.5945E+02   2.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.8840E-04          NAN          NAN          NAN          NAN          NAN
   4.6067E+02   1.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.3300E-03          NAN          NAN          NAN          NAN          NAN
   4.6153E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.3158E-03          NAN          NAN          NAN          NAN          NAN
   4.6305E+02   2.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.1779E-03          NAN          NAN          NAN          NAN          NAN
   4.6356E+02   3.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.6100E-04          NAN          NAN          NAN          NAN          NAN
   4.6538E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2038E-03          NAN          NAN          NAN          NAN          NAN
   4.6671E+02   1.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8175E-03          NAN          NAN          NAN          NAN          NAN
   4.6784E+02   2.7000E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.0210E-04          NAN          NAN          NAN          NAN          NAN
   4.6861E+02   1.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.9779E-03          NAN          NAN          NAN          NAN          NAN
   4.7016E+02   1.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2413E-03          NAN          NAN          NAN          NAN          NAN
   4.7099E+02   1.5000E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.2158E-03          NAN          NAN          NAN          NAN          NAN
   4.7369E+02   2.7000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4000E-04          NAN          NAN          NAN          NAN          NAN
   4.7496E+02   1.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4308E-03          NAN          NAN          NAN          NAN          NAN
   4.7585E+02   1.9000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.1308E-03          NAN          NAN          NAN          NAN          NAN
   4.7858E+02   5.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.0550E-04          NAN          NAN          NAN          NAN          NAN
   4.7917E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.0963E-03          NAN          NAN          NAN          NAN          NAN
   4.8114E+02   3.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.3460E-04          NAN          NAN          NAN          NAN          NAN
   4.8204E+02   2.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2180E-03          NAN          NAN          NAN          NAN          NAN
   4.8273E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.3383E-03          NAN          NAN          NAN          NAN          NAN
   4.8406E+02   1.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0258E-03          NAN          NAN          NAN          NAN          NAN
   4.8616E+02   2.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8821E-03          NAN          NAN          NAN          NAN          NAN
   4.8765E+02   9.8000E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.9792E-03          NAN          NAN          NAN          NAN          NAN
   4.8812E+02   2.4600E+00        2.0        NAN          NAN          NAN          NAN          NAN   4.3750E-04          NAN          NAN          NAN          NAN          NAN
   4.8977E+02   1.9900E+00        2.0        NAN          NAN          NAN          NAN          NAN   1.1579E-03          NAN          NAN          NAN          NAN          NAN
   4.9027E+02   8.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.9383E-03          NAN          NAN          NAN          NAN          NAN
   4.9157E+02   3.5800E+00        3.0        NAN          NAN          NAN          NAN          NAN   2.3280E-04          NAN          NAN          NAN          NAN          NAN
